time (s)	det(V)
88951.720709	-0.023083	
88951.724709	-0.024314	
88951.726711	-0.024348	
88951.728711	-0.024098	
88951.730712	-0.022500	
88951.732711	-0.020799	
88951.734711	-0.021361	
88951.736711	-0.022631	
88951.738711	-0.021103	
88951.742709	-0.023083	
88951.746713	-0.022506	
88951.748713	-0.021239	
88951.750715	-0.021209	
88951.752713	-0.017813	
88951.754713	-0.017901	
88951.756712	-0.018608	
88951.758713	-0.020027	
88951.762721	-0.022140	
88951.766722	-0.020785	
88951.768724	-0.018342	
88951.770723	-0.017642	
88951.772723	-0.017628	
88951.774722	-0.016843	
88951.776722	-0.016692	
88951.778723	-0.017758	
88951.780726	-0.019230	
88951.784722	-0.018041	
88951.786723	-0.020234	
88951.788723	-0.015863	
88951.790723	-0.016527	
88951.792723	-0.016409	
88951.794723	-0.015542	
88951.796723	-0.015992	
88951.798725	-0.015902	
88951.800723	-0.016180	
88951.804723	-0.016301	
88951.806722	-0.016217	
88951.808723	-0.014440	
88951.810722	-0.013825	
88951.812723	-0.015026	
88951.814725	-0.014144	
88951.816723	-0.014967	
88951.820722	-0.013250	
88951.822723	-0.014442	
88951.824723	-0.014385	
88951.828723	-0.015674	
88951.830722	-0.013136	
88951.832723	-0.012820	
88951.834723	-0.011810	
88951.836723	-0.011508	
88951.840721	-0.010076	
88951.842723	-0.012630	
88951.844723	-0.013929	
88951.848725	-0.012872	
88951.850726	-0.010237	
88951.852725	-0.010719	
88951.854725	-0.009441	
88951.856725	-0.009111	
88951.860723	-0.009045	
88951.862725	-0.011461	
88951.864725	-0.012235	
88951.868724	-0.011299	
88951.870725	-0.008824	
88951.872725	-0.007382	
88951.874725	-0.007861	
88951.876725	-0.008412	
88951.880724	-0.007719	
88951.882725	-0.010326	
88951.884725	-0.007493	
88951.888725	-0.009218	
88951.890724	-0.006513	
88951.892725	-0.005729	
88951.894725	-0.005830	
88951.896726	-0.006988	
88951.900723	-0.006403	
88951.902725	-0.006980	
88951.904725	-0.006000	
88951.908725	-0.007470	
88951.910725	-0.006960	
88951.912725	-0.005788	
88951.914725	-0.005816	
88951.916725	-0.004933	
88951.920724	-0.003967	
88951.922725	-0.004719	
88951.924725	-0.004606	
88951.928725	-0.005383	
88951.930724	-0.004826	
88951.932725	-0.001579	
88951.934725	-0.003350	
88951.936723	-0.002702	
88951.940724	-0.002515	
88951.942725	-0.004975	
88951.944725	-0.003419	
88951.948725	-0.003764	
88951.950725	-0.001042	
88951.952725	-0.000941	
88951.954725	-0.001922	
88951.956727	-0.001627	
88951.960723	-0.001421	
88951.962725	-0.000886	
88951.964725	-0.001701	
88951.968725	-0.002420	
88951.970725	0.001315	
88951.972725	0.003433	
88951.974725	0.002397	
88951.976725	0.000528	
88951.980723	0.002702	
88951.982725	-0.000352	
88951.984726	0.003098	
88951.988725	0.001369	
88951.990725	0.003754	
88951.992725	0.002282	
88951.994726	0.003302	
88951.996725	0.003320	
88952.000723	0.002936	
88952.002724	0.003154	
88952.004725	0.002572	
88952.008725	0.003583	
88952.010725	0.006471	
88952.012725	0.005163	
88952.014725	0.005644	
88952.016724	0.006462	
88952.020723	0.007166	
88952.022725	0.006904	
88952.024725	0.005156	
88952.028725	0.006237	
88952.030725	0.007513	
88952.032725	0.008189	
88952.034725	0.008764	
88952.036725	0.009227	
88952.040723	0.010668	
88952.042725	0.008093	
88952.044725	0.008367	
88952.048725	0.008721	
88952.050725	0.011162	
88952.052725	0.009777	
88952.054723	0.011236	
88952.056724	0.010981	
88952.060723	0.011259	
88952.062725	0.008671	
88952.064726	0.008827	
88952.068724	0.009238	
88952.070725	0.011695	
88952.072724	0.012824	
88952.074726	0.010792	
88952.076724	0.010686	
88952.080723	0.012484	
88952.082725	0.008368	
88952.084725	0.010200	
88952.088726	0.010164	
88952.090725	0.011549	
88952.092724	0.011667	
88952.094725	0.009737	
88952.096726	0.010146	
88952.100723	0.009409	
88952.102725	0.009455	
88952.104724	0.009447	
88952.108725	0.007571	
88952.110726	0.007798	
88952.112725	0.007847	
88952.114725	0.005961	
88952.116725	0.005750	
88952.120724	0.005386	
88952.122725	0.002190	
88952.124725	0.003290	
88952.128725	-0.000035	
88952.130729	-0.000620	
88952.132725	-0.002202	
88952.134726	-0.003980	
88952.136725	-0.004540	
88952.140723	-0.007192	
88952.142725	-0.012574	
88952.144725	-0.015064	
88952.148725	-0.017274	
88952.150725	-0.021809	
88952.152727	-0.025574	
88952.154725	-0.026626	
88952.156725	-0.032856	
88952.160724	-0.036064	
88952.162725	-0.046704	
88952.164724	-0.051115	
88952.168725	-0.055830	
88952.170725	-0.063946	
88952.172725	-0.071091	
88952.174726	-0.077600	
88952.176725	-0.085280	
88952.180723	-0.091380	
88952.182725	-0.111257	
88952.184725	-0.120037	
88952.188725	-0.130890	
88952.190725	-0.151174	
88952.192727	-0.163453	
88952.194725	-0.176072	
88952.196725	-0.189251	
88952.200723	-0.206373	
88952.202724	-0.236558	
88952.204725	-0.254165	
88952.208724	-0.272583	
88952.210725	-0.312399	
88952.212725	-0.331924	
88952.214726	-0.354573	
88952.216725	-0.379641	
88952.220723	-0.401660	
88952.222725	-0.448118	
88952.224725	-0.476898	
88952.228725	-0.505213	
88952.230725	-0.564782	
88952.232724	-0.597407	
88952.234724	-0.629753	
88952.236726	-0.664595	
88952.240723	-0.698839	
88952.242726	-0.774019	
88952.244725	-0.809439	
88952.248725	-0.850423	
88952.250725	-0.925500	
88952.252727	-0.963213	
88952.254725	-1.002344	
88952.256725	-1.041144	
88952.260723	-1.079245	
88952.262725	-1.158433	
88952.264725	-1.194789	
88952.268725	-1.230624	
88952.270725	-1.289170	
88952.272725	-1.319279	
88952.274725	-1.349739	
88952.276725	-1.378061	
88952.280723	-1.402873	
88952.282725	-1.449217	
88952.284725	-1.465402	
88952.288725	-1.481294	
88952.290725	-1.498442	
88952.292725	-1.503979	
88952.294725	-1.506986	
88952.296724	-1.505081	
88952.298725	-1.498928	
88952.300725	-1.490920	
88952.302725	-1.480151	
88952.306724	-1.464906	
88952.308726	-1.423699	
88952.310726	-1.398558	
88952.312725	-1.370459	
88952.314725	-1.336620	
88952.316725	-1.304526	
88952.318725	-1.269876	
88952.320725	-1.236643	
88952.324725	-1.194859	
88952.328727	-1.108106	
88952.330727	-1.006797	
88952.332727	-0.955854	
88952.334728	-0.902718	
88952.336727	-0.848356	
88952.338726	-0.788730	
88952.340727	-0.730284	
88952.344729	-0.674535	
88952.348729	-0.552506	
88952.352729	-0.371176	
88952.354734	-0.305564	
88952.356733	-0.241302	
88952.358733	-0.178544	
88952.362732	-0.117961	
88952.366731	0.012307	
88952.368733	0.134825	
88952.370733	0.198166	
88952.372733	0.261818	
88952.374733	0.322333	
88952.376733	0.378138	
88952.378733	0.431634	
88952.380733	0.492403	
88952.384733	0.550949	
88952.388733	0.663526	
88952.390733	0.778944	
88952.392733	0.832134	
88952.394732	0.885462	
88952.396733	0.937303	
88952.398733	0.990536	
88952.402731	1.038001	
88952.406731	1.130442	
88952.408733	1.213079	
88952.410733	1.246410	
88952.412733	1.283990	
88952.414732	1.319325	
88952.416733	1.351251	
88952.418733	1.377344	
88952.420733	1.400923	
88952.424733	1.422990	
88952.428732	1.455112	
88952.430734	1.480006	
88952.432733	1.487176	
88952.434733	1.489539	
88952.436734	1.488188	
88952.438733	1.486534	
88952.440733	1.477722	
88952.444732	1.463963	
88952.446733	1.432230	
88952.448733	1.413631	
88952.450733	1.391311	
88952.452737	1.368182	
88952.454737	1.341092	
88952.456735	1.310234	
88952.458735	1.278006	
88952.460735	1.243319	
88952.462740	1.210603	
88952.466744	1.175684	
88952.468745	1.098025	
88952.470745	1.056982	
88952.472744	1.017699	
88952.474745	0.976578	
88952.476746	0.933673	
88952.478747	0.894161	
88952.482744	0.852404	
88952.484745	0.771230	
88952.486745	0.732512	
88952.490745	0.694476	
88952.492745	0.621977	
88952.494745	0.586581	
88952.496744	0.552243	
88952.498744	0.519072	
88952.502743	0.487228	
88952.504745	0.427903	
88952.506745	0.400426	
88952.510745	0.377805	
88952.512745	0.330652	
88952.514745	0.305258	
88952.516745	0.284345	
88952.518745	0.264820	
88952.522743	0.244153	
88952.524745	0.207573	
88952.526744	0.189970	
88952.530745	0.174346	
88952.532745	0.146688	
88952.534745	0.134020	
88952.536745	0.122791	
88952.538745	0.111750	
88952.542743	0.102036	
88952.544745	0.079981	
88952.546745	0.071953	
88952.550745	0.062611	
88952.552745	0.050143	
88952.554745	0.045103	
88952.556745	0.037749	
88952.558750	0.031401	
88952.562745	0.026292	
88952.564746	0.013986	
88952.566746	0.009652	
88952.568746	0.005682	
88952.572747	0.001494	
88952.574747	-0.002285	
88952.576747	-0.006648	
88952.578746	-0.009973	
88952.582745	-0.010502	
88952.584748	-0.017282	
88952.586747	-0.018052	
88952.588747	-0.022735	
88952.590748	-0.022353	
88952.592747	-0.023796	
88952.594747	-0.024459	
88952.596747	-0.025934	
88952.598747	-0.027483	
88952.602745	-0.028683	
88952.606745	-0.031500	
88952.608747	-0.035219	
88952.610748	-0.034506	
88952.612749	-0.033569	
88952.614747	-0.035840	
88952.616747	-0.035967	
88952.618747	-0.034297	
88952.620748	-0.036196	
88952.624747	-0.038899	
88952.628747	-0.038857	
88952.630747	-0.039091	
88952.632747	-0.039432	
88952.634747	-0.037216	
88952.636746	-0.038906	
88952.638747	-0.036149	
88952.642745	-0.038522	
88952.646745	-0.039959	
88952.648748	-0.040031	
88952.650747	-0.038351	
88952.652747	-0.038682	
88952.654748	-0.037953	
88952.656749	-0.037001	
88952.658751	-0.038646	
88952.660752	-0.039254	
88952.664752	-0.038898	
88952.668753	-0.039046	
88952.670753	-0.035925	
88952.672753	-0.035830	
88952.674752	-0.035920	
88952.676753	-0.035560	
88952.678755	-0.035697	
88952.680753	-0.035162	
88952.684753	-0.037741	
88952.688753	-0.036238	
88952.690754	-0.032820	
88952.692753	-0.034158	
88952.694754	-0.032315	
88952.696753	-0.032336	
88952.698753	-0.031801	
88952.702751	-0.032526	
88952.706751	-0.031545	
88952.708753	-0.031782	
88952.710755	-0.031807	
88952.712755	-0.029919	
88952.714753	-0.030884	
88952.716753	-0.031946	
88952.718753	-0.029622	
88952.720753	-0.028923	
88952.724757	-0.030957	
88952.728756	-0.029797	
88952.730757	-0.028494	
88952.732757	-0.027551	
88952.734757	-0.027097	
88952.736757	-0.026513	
88952.738757	-0.025227	
88952.740757	-0.025788	
88952.744757	-0.026203	
88952.748756	-0.026885	
88952.750756	-0.024780	
88952.752757	-0.023574	
88952.754757	-0.022775	
88952.756758	-0.023352	
88952.758762	-0.022760	
88952.760761	-0.022981	
88952.764764	-0.024847	
88952.766763	-0.024069	
88952.768763	-0.023463	
88952.770764	-0.021413	
88952.772763	-0.022700	
88952.774763	-0.022945	
88952.776763	-0.021996	
88952.778764	-0.021303	
88952.780763	-0.020492	
88952.782764	-0.021729	
88952.786763	-0.023532	
88952.788763	-0.023041	
88952.790763	-0.020399	
88952.792764	-0.019390	
88952.794763	-0.019964	
88952.796763	-0.019492	
88952.798763	-0.020000	
88952.800763	-0.017419	
88952.802764	-0.019868	
88952.806761	-0.019135	
88952.808763	-0.019130	
88952.810763	-0.018203	
88952.812763	-0.017158	
88952.814764	-0.017845	
88952.816763	-0.017630	
88952.818763	-0.014983	
88952.822762	-0.016931	
88952.824763	-0.017735	
88952.826763	-0.018108	
88952.828763	-0.019385	
88952.832763	-0.016367	
88952.834763	-0.013974	
88952.836763	-0.014266	
88952.838763	-0.014558	
88952.842761	-0.014805	
88952.844763	-0.016253	
88952.846763	-0.017030	
88952.850762	-0.016129	
88952.852764	-0.013533	
88952.854762	-0.012002	
88952.856763	-0.012036	
88952.858767	-0.013828	
88952.862768	-0.011366	
88952.864769	-0.014485	
88952.866767	-0.014654	
88952.868769	-0.014546	
88952.870770	-0.012479	
88952.872770	-0.009759	
88952.874770	-0.011702	
88952.876769	-0.013324	
88952.878769	-0.011001	
88952.882768	-0.011381	
88952.884769	-0.012086	
88952.888769	-0.011917	
88952.890769	-0.011118	
88952.892769	-0.009862	
88952.894769	-0.010044	
88952.896768	-0.009129	
88952.898769	-0.009840	
88952.900769	-0.011536	
88952.904769	-0.010837	
88952.906768	-0.010300	
88952.908769	-0.010949	
88952.910771	-0.009988	
88952.912769	-0.009440	
88952.914769	-0.008465	
88952.916769	-0.008904	
88952.918770	-0.007503	
88952.920769	-0.006838	
88952.924770	-0.007957	
88952.928770	-0.009577	
88952.930771	-0.006269	
88952.932772	-0.006272	
88952.934771	-0.006909	
88952.936771	-0.006973	
88952.938772	-0.004385	
88952.940771	-0.006640	
88952.944772	-0.007705	
88952.948772	-0.007074	
88952.950773	-0.005002	
88952.952772	-0.004833	
88952.954773	-0.002428	
88952.956773	-0.004182	
88952.958776	-0.004234	
88952.960773	-0.004245	
88952.962773	-0.004811	
88952.966780	-0.005425	
88952.968779	-0.004960	
88952.970779	-0.003982	
88952.972779	-0.001621	
88952.974779	-0.002310	
88952.976779	-0.002942	
88952.978779	-0.001991	
88952.982777	-0.003211	
88952.984779	-0.003853	
88952.986778	-0.002818	
88952.990778	-0.002625	
88952.992781	-0.000455	
88952.994779	0.000225	
88952.996779	-0.000663	
88952.998779	0.001300	
88953.002777	-0.000010	
88953.004778	-0.000246	
88953.006779	0.000051	
88953.010779	0.000734	
88953.012779	0.000600	
88953.014780	0.002669	
88953.016778	0.001690	
88953.018779	0.001928	
88953.022777	0.003711	
88953.024779	0.001515	
88953.026778	0.001867	
88953.030780	0.001140	
88953.032779	0.003666	
88953.034779	0.003681	
88953.036781	0.004444	
88953.038779	0.005664	
88953.042777	0.005819	
88953.044779	0.003674	
88953.046779	0.003598	
88953.050778	0.003517	
88953.052779	0.006986	
88953.054779	0.006452	
88953.056780	0.007188	
88953.058787	0.005595	
88953.062783	0.006925	
88953.064785	0.006123	
88953.066783	0.005939	
88953.070785	0.006224	
88953.072785	0.007650	
88953.074785	0.009225	
88953.076785	0.009179	
88953.078785	0.008823	
88953.082783	0.010191	
88953.084785	0.008531	
88953.086785	0.007592	
88953.090785	0.008150	
88953.092785	0.010017	
88953.094785	0.010866	
88953.096785	0.009751	
88953.098785	0.010439	
88953.102783	0.010226	
88953.104785	0.009559	
88953.106785	0.010263	
88953.110784	0.008417	
88953.112785	0.010915	
88953.114785	0.009944	
88953.116788	0.009897	
88953.118785	0.012049	
88953.122783	0.012975	
88953.124785	0.010487	
88953.126785	0.009417	
88953.130784	0.011034	
88953.132785	0.009992	
88953.134787	0.011080	
88953.136785	0.009522	
88953.138784	0.009200	
88953.142783	0.009524	
88953.144785	0.006041	
88953.146785	0.005933	
88953.150785	0.004753	
88953.152787	0.004324	
88953.154785	0.004081	
88953.156788	0.003194	
88953.158787	0.000760	
88953.162783	0.000449	
88953.164785	-0.004682	
88953.166785	-0.007362	
88953.170785	-0.008373	
88953.172785	-0.011996	
88953.174785	-0.013673	
88953.176785	-0.018509	
88953.178784	-0.019552	
88953.182783	-0.023083	
88953.184786	-0.032994	
88953.186784	-0.036844	
88953.190785	-0.038849	
88953.192784	-0.048328	
88953.194785	-0.052680	
88953.196785	-0.058522	
88953.198785	-0.064042	
88953.202783	-0.070789	
88953.204785	-0.085754	
88953.206785	-0.093532	
88953.208785	-0.103797	
88953.210786	-0.111392	
88953.212785	-0.119788	
88953.214785	-0.131702	
88953.216785	-0.140910	
88953.218785	-0.152412	
88953.222783	-0.165772	
88953.226783	-0.193591	
88953.228785	-0.223980	
88953.230784	-0.238766	
88953.232785	-0.258276	
88953.234785	-0.275099	
88953.236785	-0.294317	
88953.238784	-0.317014	
88953.240785	-0.339965	
88953.244786	-0.364328	
88953.248784	-0.415905	
88953.250785	-0.464315	
88953.252784	-0.494095	
88953.254785	-0.527319	
88953.256788	-0.563198	
88953.258791	-0.598347	
88953.260791	-0.636507	
88953.264790	-0.675914	
88953.266792	-0.760159	
88953.268791	-0.804011	
88953.270791	-0.848903	
88953.272791	-0.897487	
88953.274791	-0.945635	
88953.276791	-0.996126	
88953.278793	-1.048584	
88953.282789	-1.102220	
88953.284791	-1.213478	
88953.288791	-1.264488	
88953.290791	-1.375308	
88953.292791	-1.431259	
88953.294793	-1.488742	
88953.296791	-1.544314	
88953.298791	-1.598263	
88953.302789	-1.647600	
88953.304791	-1.657936	
88953.306791	-1.658417	
88953.310791	-1.658245	
88953.312791	-1.658145	
88953.314791	-1.658172	
88953.316791	-1.658512	
88953.318791	-1.658167	
88953.322789	-1.658821	
88953.324790	-1.658265	
88953.326791	-1.658435	
88953.330790	-1.658499	
88953.332791	-1.658133	
88953.334791	-1.658460	
88953.336791	-1.658427	
88953.338792	-1.658297	
88953.342789	-1.658087	
88953.344791	-1.658084	
88953.346791	-1.658083	
88953.350791	-1.658149	
88953.352791	-1.587523	
88953.354791	-1.527824	
88953.356791	-1.465887	
88953.358792	-1.406553	
88953.362799	-1.346660	
88953.364801	-1.226301	
88953.366799	-1.162747	
88953.370801	-1.098779	
88953.372801	-0.967836	
88953.374801	-0.902851	
88953.376801	-0.842356	
88953.378801	-0.779507	
88953.382799	-0.712948	
88953.384801	-0.590906	
88953.386800	-0.528111	
88953.390800	-0.465118	
88953.392801	-0.350467	
88953.394801	-0.292060	
88953.396803	-0.231247	
88953.398801	-0.171071	
88953.402799	-0.112430	
88953.404801	0.004373	
88953.406801	0.063498	
88953.410800	0.121619	
88953.412801	0.236401	
88953.414801	0.296609	
88953.416801	0.353091	
88953.418801	0.405420	
88953.420801	0.462899	
88953.422801	0.523693	
88953.424801	0.581157	
88953.426801	0.641329	
88953.430801	0.702255	
88953.432801	0.828506	
88953.434801	0.891209	
88953.436801	0.953939	
88953.438801	1.020661	
88953.440802	1.084910	
88953.442800	1.147268	
88953.446799	1.208725	
88953.450799	1.330627	
88953.452802	1.451135	
88953.454801	1.513810	
88953.456801	1.574065	
88953.458802	1.599533	
88953.460806	1.600079	
88953.462807	1.600229	
88953.464806	1.600435	
88953.468806	1.600164	
88953.472806	1.600367	
88953.474808	1.600432	
88953.476807	1.600011	
88953.478807	1.600348	
88953.480807	1.600285	
88953.482807	1.600361	
88953.486805	1.600335	
88953.490805	1.600201	
88953.492807	1.600509	
88953.494807	1.600385	
88953.496808	1.600374	
88953.498807	1.600305	
88953.500807	1.600201	
88953.502807	1.600447	
88953.504807	1.600328	
88953.508807	1.600054	
88953.512807	1.560688	
88953.514807	1.444504	
88953.516807	1.388594	
88953.518807	1.331760	
88953.520807	1.272070	
88953.522807	1.217979	
88953.524807	1.163992	
88953.528807	1.105036	
88953.530807	0.994100	
88953.532807	0.939618	
88953.534808	0.890409	
88953.536808	0.841326	
88953.538808	0.792092	
88953.540807	0.746738	
88953.542807	0.700629	
88953.544807	0.658674	
88953.548809	0.615435	
88953.552809	0.539783	
88953.554809	0.472867	
88953.556810	0.441146	
88953.558814	0.411425	
88953.560811	0.386751	
88953.562812	0.362080	
88953.564811	0.336493	
88953.568811	0.310326	
88953.572811	0.267858	
88953.574812	0.230332	
88953.576811	0.211934	
88953.578811	0.196082	
88953.580811	0.179075	
88953.582811	0.166046	
88953.584810	0.151365	
88953.588811	0.137144	
88953.592810	0.115225	
88953.594810	0.095047	
88953.598809	0.076401	
88953.600811	0.068537	
88953.602811	0.061304	
88953.606810	0.053232	
88953.610809	0.039494	
88953.612811	0.027020	
88953.614811	0.023432	
88953.616811	0.018472	
88953.618811	0.015564	
88953.620811	0.011202	
88953.622811	0.006917	
88953.624811	0.003304	
88953.628811	-0.000881	
88953.632812	-0.007925	
88953.634811	-0.011098	
88953.636811	-0.013078	
88953.638811	-0.015311	
88953.640811	-0.017000	
88953.642811	-0.016046	
88953.644811	-0.021898	
88953.648811	-0.024760	
88953.652810	-0.027000	
88953.654811	-0.027215	
88953.656810	-0.028269	
88953.658812	-0.028646	
88953.660811	-0.032246	
88953.662819	-0.030996	
88953.664817	-0.032797	
88953.668819	-0.035702	
88953.672820	-0.035687	
88953.674819	-0.033451	
88953.676819	-0.034914	
88953.678819	-0.033311	
88953.680819	-0.035366	
88953.682821	-0.036410	
88953.684818	-0.036191	
88953.688825	-0.035700	
88953.692824	-0.036407	
88953.694825	-0.035853	
88953.696825	-0.035710	
88953.698825	-0.035087	
88953.700824	-0.036037	
88953.702825	-0.033871	
88953.706823	-0.034598	
88953.710823	-0.035267	
88953.712825	-0.035174	
88953.714825	-0.034405	
88953.716826	-0.033467	
88953.718825	-0.033555	
88953.720825	-0.033557	
88953.722825	-0.032271	
88953.724825	-0.031245	
88953.728826	-0.034528	
88953.730825	-0.034808	
88953.732825	-0.035623	
88953.734830	-0.032587	
88953.736828	-0.030511	
88953.738827	-0.030751	
88953.740827	-0.029818	
88953.742827	-0.031033	
88953.744827	-0.030536	
88953.748825	-0.030814	
88953.752826	-0.031104	
88953.754827	-0.029223	
88953.756829	-0.028158	
88953.758827	-0.027313	
88953.760827	-0.028425	
88953.762828	-0.028322	
88953.764831	-0.027762	
88953.768832	-0.029874	
88953.772833	-0.028512	
88953.774833	-0.026740	
88953.776834	-0.025966	
88953.778833	-0.027021	
88953.780833	-0.026078	
88953.782833	-0.025996	
88953.784832	-0.027434	
88953.788834	-0.027194	
88953.792835	-0.025751	
88953.794835	-0.023880	
88953.796835	-0.024672	
88953.798835	-0.023064	
88953.800835	-0.024253	
88953.802835	-0.021937	
88953.804834	-0.024099	
88953.808839	-0.024770	
88953.812840	-0.023690	
88953.814840	-0.022539	
88953.818839	-0.021573	
88953.820841	-0.020951	
88953.822841	-0.020810	
88953.826840	-0.022293	
88953.830839	-0.021585	
88953.832842	-0.021205	
88953.834841	-0.021033	
88953.836841	-0.019507	
88953.838841	-0.019695	
88953.840841	-0.018721	
88953.842841	-0.019554	
88953.844840	-0.018580	
88953.848839	-0.021575	
88953.852841	-0.020263	
88953.854841	-0.018030	
88953.856841	-0.016582	
88953.858841	-0.017080	
88953.860840	-0.016018	
88953.862841	-0.016845	
88953.864840	-0.016989	
88953.868841	-0.017776	
88953.872840	-0.017651	
88953.874841	-0.015756	
88953.876842	-0.015368	
88953.878841	-0.015965	
88953.880841	-0.014720	
88953.882840	-0.014364	
88953.884841	-0.016135	
88953.888841	-0.015347	
88953.892841	-0.016121	
88953.894841	-0.013916	
88953.896845	-0.013565	
88953.898840	-0.013290	
88953.900841	-0.014048	
88953.902841	-0.012670	
88953.904840	-0.011833	
88953.908845	-0.014985	
88953.912844	-0.013403	
88953.914845	-0.012648	
88953.916845	-0.011975	
88953.918844	-0.012195	
88953.920845	-0.012697	
88953.922845	-0.011641	
88953.924845	-0.009659	
88953.928844	-0.012771	
88953.930845	-0.012956	
88953.932845	-0.012316	
88953.934845	-0.011778	
88953.936845	-0.012730	
88953.938845	-0.008540	
88953.940845	-0.010159	
88953.942845	-0.010587	
88953.944845	-0.009939	
88953.948844	-0.012488	
88953.952845	-0.010943	
88953.954846	-0.008250	
88953.956845	-0.006892	
88953.958844	-0.007756	
88953.960845	-0.008962	
88953.962845	-0.006667	
88953.964846	-0.008094	
88953.968845	-0.009061	
88953.972844	-0.008495	
88953.974845	-0.007440	
88953.976845	-0.006442	
88953.978845	-0.006656	
88953.980845	-0.005789	
88953.982845	-0.006389	
88953.984845	-0.007071	
88953.988844	-0.005778	
88953.992845	-0.007740	
88953.994845	-0.004705	
88953.996845	-0.005105	
88953.998845	-0.004211	
88954.000846	-0.003746	
88954.002845	-0.002690	
88954.006843	-0.004572	
88954.010843	-0.003719	
88954.012845	-0.004717	
88954.014845	-0.004193	
88954.016845	-0.002823	
88954.018845	-0.001902	
88954.020845	-0.002329	
88954.022845	-0.002320	
88954.024846	-0.001787	
88954.028844	-0.003495	
88954.032845	-0.002781	
88954.034845	-0.001621	
88954.036845	-0.000789	
88954.038845	0.000261	
88954.040845	-0.000172	
88954.042845	0.001137	
88954.046843	-0.000074	
88954.048845	-0.000434	
88954.052845	-0.000199	
88954.054845	0.001420	
88954.056845	0.002675	
88954.058843	0.001522	
88954.060845	0.002774	
88954.062845	0.000781	
88954.066843	0.001143	
88954.070843	0.002168	
88954.072848	0.002485	
88954.074851	0.003999	
88954.076849	0.004114	
88954.078849	0.004972	
88954.080849	0.004450	
88954.082849	0.004034	
88954.084848	0.004230	
88954.088849	0.003583	
88954.092849	0.004748	
88954.094849	0.005078	
88954.096849	0.005978	
88954.098849	0.006244	
88954.100849	0.006519	
88954.102849	0.006237	
88954.104849	0.007275	
88954.108848	0.006637	
88954.112848	0.005607	
88954.114848	0.007352	
88954.116849	0.008944	
88954.118849	0.008885	
88954.120848	0.008974	
88954.122849	0.010576	
88954.124849	0.010881	
88954.128851	0.007977	
88954.132851	0.008824	
88954.134852	0.011863	
88954.136851	0.011855	
88954.138851	0.012534	
88954.140851	0.012597	
88954.142851	0.011530	
88954.144851	0.011386	
88954.148857	0.010355	
88954.150859	0.010156	
88954.152857	0.011212	
88954.154858	0.013151	
88954.156857	0.012969	
88954.158859	0.013173	
88954.160857	0.012480	
88954.162858	0.011754	
88954.164857	0.013754	
88954.168860	0.010206	
88954.172861	0.011548	
88954.174861	0.011976	
88954.176868	0.011464	
88954.178869	0.012824	
88954.180869	0.011286	
88954.182869	0.010815	
88954.184868	0.010934	
88954.188868	0.008017	
88954.192869	0.008040	
88954.194869	0.009445	
88954.196869	0.007252	
88954.198867	0.006830	
88954.200868	0.005850	
88954.202869	0.004893	
88954.204869	0.003334	
88954.208869	0.001758	
88954.210869	0.000167	
88954.212869	-0.002415	
88954.214869	-0.003195	
