time (s)	det(V)
88488.174235	0.141301	
88488.176234	0.127411	
88488.180235	0.119007	
88488.182235	0.100758	
88488.184235	0.093711	
88488.186235	0.086046	
88488.188235	0.079113	
88488.190235	0.071157	
88488.192235	0.064187	
88488.194235	0.060413	
88488.196235	0.051176	
88488.200233	0.045807	
88488.202235	0.034314	
88488.204235	0.031588	
88488.206235	0.029035	
88488.208235	0.025018	
88488.210235	0.019257	
88488.212235	0.016158	
88488.216233	0.012844	
88488.218235	0.004317	
88488.220235	0.001868	
88488.222237	-0.000058	
88488.224236	-0.001760	
88488.226235	-0.004933	
88488.228235	-0.003333	
88488.230235	-0.008744	
88488.232235	-0.009836	
88488.236233	-0.011306	
88488.240233	-0.015911	
88488.242235	-0.019830	
88488.244235	-0.020197	
88488.246235	-0.020561	
88488.248235	-0.021874	
88488.250234	-0.022064	
88488.252236	-0.022980	
88488.254237	-0.024690	
88488.258234	-0.026281	
88488.262235	-0.028863	
88488.264235	-0.028567	
88488.266235	-0.028319	
88488.268235	-0.028343	
88488.270235	-0.028459	
88488.272235	-0.028505	
88488.274234	-0.028827	
88488.278235	-0.032476	
88488.280235	-0.031993	
88488.282235	-0.032460	
88488.284236	-0.030855	
88488.286235	-0.030010	
88488.288234	-0.029540	
88488.290235	-0.030568	
88488.292234	-0.032350	
88488.294235	-0.029973	
88488.296234	-0.032673	
88488.300234	-0.031666	
88488.302235	-0.031720	
88488.304235	-0.030089	
88488.306234	-0.029682	
88488.308235	-0.030395	
88488.310235	-0.030328	
88488.312235	-0.031146	
88488.314235	-0.029484	
88488.316238	-0.031015	
88488.320245	-0.030422	
88488.322245	-0.030005	
88488.324245	-0.029853	
88488.326247	-0.029462	
88488.328246	-0.028994	
88488.330245	-0.028448	
88488.332245	-0.029221	
88488.334243	-0.026860	
88488.336245	-0.029589	
88488.340246	-0.029330	
88488.342246	-0.030208	
88488.344245	-0.027630	
88488.346245	-0.027182	
88488.348246	-0.027443	
88488.350246	-0.028010	
88488.352246	-0.027149	
88488.354251	-0.026552	
88488.356250	-0.028358	
88488.358251	-0.028565	
88488.362251	-0.026855	
88488.364251	-0.026759	
88488.366253	-0.025173	
88488.368250	-0.025357	
88488.370253	-0.024577	
88488.372251	-0.024205	
88488.374251	-0.025251	
88488.376251	-0.024665	
88488.380261	-0.026338	
88488.382264	-0.025440	
88488.384260	-0.024201	
88488.386261	-0.022882	
88488.388262	-0.023484	
88488.390261	-0.021583	
88488.392261	-0.022017	
88488.394261	-0.023372	
88488.396262	-0.022418	
88488.400260	-0.023828	
88488.404261	-0.021909	
88488.406261	-0.019903	
88488.408261	-0.019302	
88488.410261	-0.021539	
88488.412262	-0.022282	
88488.414261	-0.019400	
88488.416260	-0.020703	
88488.420261	-0.022286	
88488.424261	-0.020122	
88488.426262	-0.018949	
88488.428261	-0.018969	
88488.430261	-0.018899	
88488.432261	-0.018341	
88488.434261	-0.016746	
88488.436261	-0.016537	
88488.440271	-0.018337	
88488.444271	-0.018175	
88488.446271	-0.015968	
88488.448271	-0.015106	
88488.450271	-0.014905	
88488.452271	-0.016038	
88488.454278	-0.015640	
88488.458271	-0.014679	
88488.460273	-0.016320	
88488.464273	-0.016931	
88488.466274	-0.013247	
88488.468273	-0.014206	
88488.470273	-0.013184	
88488.472273	-0.014704	
88488.474275	-0.012653	
88488.478272	-0.013684	
88488.482271	-0.014993	
88488.484275	-0.013650	
88488.486273	-0.011632	
88488.488276	-0.012547	
88488.490273	-0.011205	
88488.492273	-0.011729	
88488.494273	-0.011919	
88488.496273	-0.012079	
88488.500285	-0.011782	
88488.504285	-0.013324	
88488.506285	-0.011541	
88488.508285	-0.010456	
88488.510285	-0.011196	
88488.512285	-0.010652	
88488.514284	-0.009724	
88488.516285	-0.010118	
88488.520285	-0.009932	
88488.524285	-0.009643	
88488.526285	-0.008747	
88488.528286	-0.008307	
88488.530285	-0.008953	
88488.532285	-0.008029	
88488.534285	-0.006789	
88488.536284	-0.008389	
88488.540292	-0.009368	
88488.544292	-0.008761	
88488.546293	-0.006353	
88488.548293	-0.005578	
88488.550293	-0.005719	
88488.552294	-0.005716	
88488.554293	-0.004453	
88488.556295	-0.004586	
88488.560293	-0.005906	
88488.562293	-0.006649	
88488.564293	-0.006030	
88488.566295	-0.004996	
88488.568295	-0.003687	
88488.570295	-0.002667	
88488.572295	-0.003507	
88488.574295	-0.002827	
88488.576295	-0.003115	
88488.578299	-0.005463	
88488.582302	-0.004588	
88488.584301	-0.003044	
88488.586301	-0.002967	
88488.588301	-0.001000	
88488.590301	-0.002131	
88488.592302	-0.002321	
88488.594305	-0.002174	
88488.598301	-0.001725	
88488.600303	-0.000911	
88488.602303	-0.001636	
88488.604302	-0.000578	
88488.606304	-0.000372	
88488.608303	-0.000646	
88488.610303	0.000282	
88488.612303	-0.000072	
88488.614302	-0.000777	
88488.618302	0.002580	
88488.622301	-0.001029	
88488.624303	0.000135	
88488.626303	0.000172	
88488.628303	0.001643	
88488.630303	0.001587	
88488.632303	0.001720	
88488.634302	0.003240	
88488.638301	0.001672	
88488.640303	0.001315	
88488.644303	0.001991	
88488.646303	0.001742	
88488.648303	0.002994	
88488.650303	0.004841	
88488.652302	0.003576	
88488.654303	0.004714	
88488.656304	0.004203	
88488.660303	0.003168	
88488.662303	0.003832	
88488.664303	0.002967	
88488.666305	0.005425	
88488.668305	0.005447	
88488.670305	0.005671	
88488.672305	0.005706	
88488.674305	0.004968	
88488.676306	0.006723	
88488.678306	0.004632	
88488.682305	0.004416	
88488.684305	0.006054	
88488.686305	0.007258	
88488.688304	0.007700	
88488.690304	0.007327	
88488.692305	0.006448	
88488.694305	0.006133	
88488.696305	0.007062	
88488.698306	0.005021	
88488.700303	0.005603	
88488.704305	0.005499	
88488.706305	0.006402	
88488.708304	0.006818	
88488.710306	0.007597	
88488.712305	0.006697	
88488.714305	0.004161	
88488.716305	0.006908	
88488.718304	0.004578	
88488.722306	0.005136	
88488.724305	0.003334	
88488.726304	0.002989	
88488.728306	0.003196	
88488.730307	0.003349	
88488.732307	0.002618	
88488.734305	0.001655	
88488.736305	0.001552	
88488.738305	0.002698	
88488.742303	-0.001070	
88488.746305	-0.003539	
88488.748305	-0.004810	
88488.750306	-0.004853	
88488.752305	-0.006598	
88488.754306	-0.008684	
88488.756307	-0.009410	
88488.758309	-0.012227	
88488.760306	-0.017019	
88488.764307	-0.018134	
88488.766307	-0.021361	
88488.768307	-0.023370	
88488.770307	-0.024571	
88488.772307	-0.028657	
88488.774307	-0.032987	
88488.776307	-0.033629	
88488.778307	-0.036793	
88488.780307	-0.042482	
88488.782314	-0.045821	
88488.786308	-0.051810	
88488.788309	-0.055942	
88488.790309	-0.058981	
88488.792309	-0.065194	
88488.794309	-0.069868	
88488.796309	-0.075358	
88488.800307	-0.079867	
88488.802309	-0.092821	
88488.804308	-0.100280	
88488.806308	-0.107161	
88488.808311	-0.114284	
88488.810309	-0.120131	
88488.812309	-0.129358	
88488.814309	-0.138510	
88488.816309	-0.146125	
88488.820307	-0.156508	
88488.822309	-0.178117	
88488.826309	-0.191030	
88488.828309	-0.214095	
88488.830309	-0.227829	
88488.832309	-0.242125	
88488.834308	-0.255417	
88488.836309	-0.271578	
88488.838309	-0.288999	
88488.842309	-0.308163	
88488.844308	-0.345620	
88488.846308	-0.365921	
88488.848313	-0.386095	
88488.850310	-0.407084	
88488.852313	-0.430076	
88488.854314	-0.449920	
88488.856317	-0.475854	
88488.858319	-0.502426	
88488.862319	-0.532348	
88488.866318	-0.593447	
88488.868320	-0.654378	
88488.870317	-0.689608	
88488.872317	-0.725671	
88488.874319	-0.761098	
88488.876319	-0.800062	
88488.878319	-0.840449	
88488.882319	-0.880531	
88488.886320	-0.959221	
88488.888319	-1.040820	
88488.890319	-1.081880	
88488.892319	-1.125114	
88488.894319	-1.166457	
88488.896319	-1.208197	
88488.900317	-1.247684	
88488.902319	-1.322521	
88488.904319	-1.361087	
88488.906319	-1.398687	
88488.910319	-1.466223	
88488.912320	-1.497220	
88488.914319	-1.527644	
88488.916319	-1.553161	
88488.920318	-1.576158	
88488.922319	-1.617478	
88488.924319	-1.633670	
88488.928319	-1.643602	
88488.930319	-1.654961	
88488.932319	-1.656026	
88488.934318	-1.653661	
88488.936319	-1.649575	
88488.940317	-1.639534	
88488.942318	-1.615956	
88488.944319	-1.597045	
88488.948319	-1.574679	
88488.950320	-1.524306	
88488.952319	-1.493726	
88488.954320	-1.461241	
88488.956324	-1.429358	
88488.960323	-1.396445	
88488.962325	-1.319615	
88488.964325	-1.281159	
88488.968325	-1.247464	
88488.970325	-1.161648	
88488.972325	-1.119054	
88488.974325	-1.076132	
88488.976325	-1.031920	
88488.978325	-0.984664	
88488.980325	-0.941233	
88488.982325	-0.898600	
88488.986324	-0.854291	
88488.988325	-0.757912	
88488.990325	-0.713619	
88488.992325	-0.668586	
88488.994325	-0.619287	
88488.996325	-0.571616	
88488.998326	-0.527757	
88489.000325	-0.482523	
88489.002325	-0.438241	
88489.004324	-0.394396	
88489.008336	-0.350712	
88489.010337	-0.260032	
88489.012337	-0.209273	
88489.014337	-0.163422	
88489.016337	-0.118518	
88489.018336	-0.071846	
88489.020337	-0.020271	
88489.024335	0.028212	
88489.028335	0.117426	
88489.030337	0.217869	
88489.032337	0.264423	
88489.036335	0.363509	
88489.038337	0.408644	
88489.040337	0.454221	
88489.044335	0.502687	
88489.048335	0.607427	
88489.050338	0.702562	
88489.052337	0.756307	
88489.054337	0.810002	
88489.056337	0.856878	
88489.058339	0.904071	
88489.060339	0.956497	
88489.062336	1.006597	
88489.066338	1.053014	
88489.070338	1.145302	
88489.072339	1.232024	
88489.074339	1.271161	
88489.076339	1.311541	
88489.078339	1.353627	
88489.080339	1.388855	
88489.082338	1.420900	
88489.086339	1.451845	
88489.090339	1.514794	
88489.092338	1.559798	
88489.094339	1.579727	
88489.096339	1.594517	
88489.098339	1.598938	
88489.100339	1.599501	
88489.104337	1.599545	
88489.106338	1.599797	
88489.110340	1.599678	
88489.112339	1.598822	
88489.114339	1.589049	
88489.116339	1.572470	
88489.118339	1.553824	
88489.120339	1.533937	
88489.122340	1.506721	
88489.126342	1.475361	
88489.128343	1.416137	
88489.130343	1.383589	
88489.132343	1.353282	
88489.134344	1.316572	
88489.136343	1.281711	
88489.138343	1.242135	
88489.140343	1.208557	
88489.142343	1.171551	
88489.146343	1.130866	
88489.150343	1.048847	
88489.152344	0.969996	
88489.154343	0.931879	
88489.156345	0.893254	
88489.158348	0.853019	
88489.160348	0.814785	
88489.162346	0.776580	
88489.166350	0.738261	
88489.170351	0.670147	
88489.172351	0.606477	
88489.174351	0.575292	
88489.176351	0.544798	
88489.178351	0.513071	
88489.180352	0.484882	
88489.182351	0.458835	
88489.186351	0.433388	
88489.190351	0.386898	
88489.192351	0.346659	
88489.194350	0.325295	
88489.196351	0.305579	
88489.198351	0.287042	
88489.200351	0.270065	
88489.202351	0.251585	
88489.206351	0.234671	
88489.210350	0.204110	
88489.212351	0.179606	
88489.214350	0.166991	
88489.216351	0.156012	
88489.218349	0.143229	
88489.220351	0.134348	
88489.224349	0.124738	
88489.226351	0.106382	
88489.230351	0.096083	
88489.232352	0.082198	
88489.234351	0.075713	
88489.236351	0.068522	
88489.238351	0.062936	
88489.240353	0.057627	
88489.244349	0.051884	
88489.248349	0.039564	
88489.250351	0.033119	
88489.252349	0.029341	
88489.254352	0.026683	
88489.256352	0.023014	
88489.258353	0.018960	
88489.260353	0.015004	
88489.262354	0.011831	
88489.264358	0.006526	
88489.268366	0.005097	
88489.270367	0.001349	
88489.272367	0.000695	
88489.274367	-0.002473	
88489.276367	-0.003238	
88489.278367	-0.005239	
88489.280367	-0.006962	
88489.284365	-0.007586	
88489.286368	-0.011926	
88489.288367	-0.013329	
88489.290366	-0.015942	
88489.292369	-0.015115	
88489.294368	-0.017298	
88489.296367	-0.018479	
88489.298367	-0.019327	
88489.300367	-0.018407	
88489.304365	-0.020071	
88489.308366	-0.022967	
88489.310367	-0.023886	
88489.312367	-0.023743	
88489.314366	-0.024165	
88489.316367	-0.023620	
88489.318367	-0.024986	
88489.320366	-0.023372	
88489.322367	-0.025206	
88489.326367	-0.028994	
88489.330366	-0.028451	
88489.332367	-0.025838	
88489.334367	-0.027588	
88489.336367	-0.027218	
88489.338367	-0.027827	
88489.340367	-0.028265	
88489.342367	-0.027087	
88489.346365	-0.030291	
88489.350366	-0.030124	
88489.352367	-0.028461	
88489.354367	-0.028382	
88489.356368	-0.026080	
88489.358368	-0.028680	
88489.360366	-0.027780	
88489.362374	-0.027937	
88489.364376	-0.029097	
88489.368373	-0.028545	
88489.370375	-0.026262	
88489.372375	-0.026704	
88489.374373	-0.027563	
88489.376373	-0.026138	
88489.378376	-0.027789	
88489.380375	-0.026761	
88489.382375	-0.026010	
88489.384375	-0.027441	
88489.388383	-0.027697	
88489.390385	-0.027109	
88489.392386	-0.025839	
88489.394385	-0.025636	
88489.396385	-0.025761	
88489.398385	-0.026014	
88489.400384	-0.023564	
88489.404383	-0.024286	
88489.406385	-0.025110	
88489.408385	-0.026575	
88489.410385	-0.024382	
88489.412387	-0.024219	
88489.414385	-0.023489	
88489.416385	-0.021663	
88489.418385	-0.022814	
88489.420386	-0.022492	
88489.424383	-0.021611	
88489.428383	-0.022555	
88489.430385	-0.023273	
88489.432385	-0.021569	
88489.436383	-0.020954	
88489.438384	-0.020037	
88489.440385	-0.021075	
88489.444383	-0.021184	
88489.448383	-0.022554	
88489.450385	-0.020942	
88489.452385	-0.019417	
88489.454385	-0.018057	
88489.456385	-0.019613	
88489.458387	-0.019129	
88489.460387	-0.018396	
88489.462387	-0.018668	
88489.464387	-0.018514	
88489.468387	-0.019164	
88489.470387	-0.018900	
88489.472388	-0.017318	
88489.474386	-0.018275	
88489.476387	-0.017618	
88489.478387	-0.018305	
88489.480387	-0.017436	
88489.482387	-0.016289	
88489.484389	-0.017782	
88489.488388	-0.016695	
88489.490389	-0.017556	
88489.492388	-0.016927	
88489.494390	-0.014799	
88489.496389	-0.015724	
88489.498388	-0.015227	
88489.500389	-0.015384	
88489.502389	-0.014815	
88489.504389	-0.014938	
88489.506389	-0.016324	
88489.510389	-0.016620	
88489.512389	-0.016075	
88489.514390	-0.013058	
88489.516389	-0.013924	
88489.518389	-0.013120	
88489.520389	-0.014333	
88489.522389	-0.012639	
88489.526387	-0.012867	
88489.530387	-0.013776	
88489.532389	-0.013380	
88489.534391	-0.010865	
88489.536390	-0.012514	
88489.538389	-0.009949	
88489.540389	-0.010819	
88489.542389	-0.010427	
88489.544389	-0.009927	
88489.548392	-0.013633	
88489.552392	-0.011201	
88489.554393	-0.009812	
88489.556393	-0.008361	
88489.558392	-0.008219	
88489.560394	-0.009283	
88489.562392	-0.008804	
88489.564393	-0.008862	
88489.566395	-0.010460	
88489.570392	-0.009281	
88489.572393	-0.008936	
88489.574393	-0.008162	
88489.576394	-0.007841	
88489.578393	-0.006536	
88489.580394	-0.009406	
88489.582394	-0.006254	
88489.584393	-0.006248	
88489.586393	-0.007726	
88489.588392	-0.007143	
88489.592393	-0.008489	
88489.594393	-0.007009	
88489.596393	-0.006232	
88489.598393	-0.005541	
88489.600393	-0.003718	
88489.602392	-0.003750	
88489.604393	-0.004983	
88489.608392	-0.005916	
88489.612391	-0.006792	
88489.614393	-0.006640	
88489.616394	-0.005288	
88489.618393	-0.005501	
88489.620393	-0.002287	
88489.622393	-0.004078	
88489.624393	-0.003496	
88489.626393	-0.004096	
88489.628393	-0.004057	
88489.632393	-0.005201	
88489.634394	-0.003786	
88489.636393	-0.002270	
88489.638393	-0.002517	
88489.640393	-0.001396	
88489.642393	-0.002494	
88489.644393	-0.001962	
88489.646393	-0.001601	
88489.648393	-0.003834	
88489.652398	-0.002416	
88489.654399	-0.002867	
88489.656403	0.000148	
88489.658403	-0.001400	
88489.660402	-0.000697	
88489.662401	-0.000800	
88489.664401	-0.001144	
88489.668399	-0.000014	
88489.672399	-0.001165	
88489.674401	0.001051	
88489.676401	0.001829	
88489.678401	0.000336	
88489.680401	0.001933	
88489.682402	0.001941	
88489.684401	0.001555	
88489.688399	0.001369	
88489.690401	0.001569	
88489.694401	0.001740	
88489.696401	0.003217	
88489.698400	0.003977	
88489.700401	0.004264	
88489.702401	0.003328	
88489.704401	0.003940	
88489.708399	0.002926	
88489.712399	0.001885	
88489.714401	0.002329	
88489.716401	0.003609	
