num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
19805	90022.099624	62.891979	-9.242119	-0.771409	18.782072
19807	90024.178111	62.812868	-9.210338	-0.773262	17.892650
19809	90026.255361	62.775312	-9.184556	-0.774567	17.381069
19811	90028.332474	62.710956	-9.142974	-0.775850	17.921516
19813	90030.409480	62.548356	-9.152675	-0.779346	18.289656
19815	90032.485922	62.579391	-9.113423	-0.778935	18.224492
19817	90034.562327	62.425556	-9.047799	-0.778108	17.570932
19819	90036.638344	62.261512	-9.012192	-0.779084	18.026617
19823	90040.791360	62.183321	-8.949931	-0.781263	17.170480
19825	90042.868615	62.179613	-8.931075	-0.783734	17.517448
19827	90044.946541	61.688003	-8.873887	-0.786388	17.459859
19831	90049.105011	61.765005	-8.818455	-0.788005	17.170038
19833	90051.185075	61.601142	-8.774260	-0.789432	16.868650
19835	90053.265593	61.484650	-8.754486	-0.792005	16.282400
19839	90057.426156	61.219976	-8.743891	-0.797232	16.478411
19841	90059.505772	61.174674	-8.678780	-0.798064	16.507478
19843	90061.584828	61.161201	-8.659519	-0.799899	16.173172
19845	90063.663236	61.000864	-8.646899	-0.802379	16.570398
19847	90065.741236	60.995299	-8.618945	-0.802624	16.390938
