num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
19253	89447.335233	77.542599	7.127524	3.786831	27.771563
19257	89451.485986	77.358855	7.059552	3.785945	27.432550
19259	89453.562265	77.160915	7.001066	3.786424	27.000503
19261	89455.639341	76.913539	6.947566	3.787156	26.913920
19265	89459.794931	76.573454	6.854402	3.789676	26.374166
19267	89461.872713	76.597016	6.805930	3.791538	26.642915
19269	89463.950604	76.298346	6.749527	3.793100	25.857819
19273	89468.106689	76.041403	6.637190	3.796515	25.992556
19275	89470.184623	75.948662	6.581287	3.798180	25.912152
19277	89472.262842	75.770952	6.513504	3.800013	25.765145
19281	89476.421213	75.604449	6.414646	3.802854	26.576050
19283	89478.501660	75.394851	6.346083	3.803355	26.208762
19285	89480.582064	75.182632	6.272431	3.802880	26.346567
19289	89484.743250	75.010993	6.183764	3.800609	25.445468
19291	89486.822754	74.981985	6.157369	3.799943	25.935499
19293	89488.900800	75.218347	6.134546	3.800301	24.841157
19297	89493.053722	75.041025	6.081463	3.804952	24.851820
19299	89495.129263	74.706968	5.987921	3.808084	24.467110
19301	89497.204799	74.654404	5.951756	3.810621	24.166581
19305	89501.357308	74.112776	5.834714	3.812822	24.222987
19307	89503.434411	74.000013	5.780074	3.813478	22.997986
19309	89505.512526	73.812290	5.725950	3.813647	23.860582
19313	89509.668687	73.524379	5.630705	3.814773	23.962051
19315	89511.748191	73.560982	5.604888	3.816166	23.803909
19317	89513.827399	73.309638	5.544806	3.817295	23.463403
19321	89517.987983	73.154451	5.432749	3.820369	22.925223
19323	89520.068100	73.021715	5.369022	3.821723	23.159437
19325	89522.147260	73.002207	5.324746	3.823131	22.782662
19329	89526.302929	72.740035	5.244101	3.825966	22.542504
19331	89528.378977	72.711167	5.159728	3.825396	23.752119
19333	89530.454482	72.501354	5.107917	3.826478	22.623553
19337	89534.605861	72.409223	5.024217	3.825969	22.563823
19339	89536.681857	72.393002	4.989343	3.826223	23.261709
19341	89538.758297	72.287688	4.948239	3.826510	23.200558
19345	89542.912741	72.007223	4.864636	3.827920	22.419890
19347	89544.989935	71.854929	4.819613	3.828883	22.645836
19349	89547.068086	71.777816	4.784962	3.829915	22.493612
19353	89551.224182	71.566064	4.690333	3.832167	22.494868
19355	89553.302737	71.504126	4.638689	3.833093	22.664209
19357	89555.381946	71.318645	4.604190	3.834231	21.931924
19361	89559.541111	71.029260	4.493238	3.835382	22.645863
19363	89561.620933	70.869585	4.451106	3.835069	21.892299
19365	89563.701454	70.789863	4.405742	3.834483	21.807176
19369	89567.860646	70.929680	4.352959	3.832677	21.603265
19371	89569.939365	70.600423	4.309325	3.832941	21.377449
19373	89572.017054	70.691476	4.284911	3.833254	21.835492
19377	89576.170240	70.864531	4.236099	3.836442	21.278331
19379	89578.246473	70.414958	4.180900	3.838198	20.715957
19381	89580.322408	70.219742	4.140897	3.839729	20.840963
19385	89584.475493	69.743270	4.053947	3.842795	20.100750
19387	89586.552783	69.849054	4.049516	3.843573	19.509211
19389	89588.630376	69.657481	3.982309	3.843220	20.334041
