num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
21287	91563.185273	64.241604	19.871374	1.284723	15.443022
21289	91565.264641	63.956081	-18.914964	1.282591	15.530188
21291	91567.343144	64.132392	-16.322650	1.275168	16.245051
21293	91569.420928	67.476933	-19.559731	1.242235	16.269714
21295	91571.499558	63.937296	-15.627437	1.266298	16.309463
21297	91573.577473	64.018827	19.606696	1.283360	16.527349
21299	91575.655111	63.923676	-19.044268	1.250444	16.332048
21301	91577.731470	63.690170	-18.536043	1.273012	16.889473
21303	91579.809329	63.994802	19.407101	1.273847	16.521670
21305	91581.887171	63.371803	19.356823	1.267979	16.403429
21307	91583.964568	63.732766	-18.619946	1.262288	16.669053
21309	91586.041771	63.533510	19.389740	1.265614	16.836277
21311	91588.118308	66.960989	-19.268100	1.222316	15.604475
21313	91590.194821	63.265166	-18.185500	1.258454	15.784422
21315	91592.270722	63.426300	-18.297521	1.253808	15.454511
21317	91594.345961	63.452334	19.185486	1.249644	15.168539
21319	91596.421104	63.759252	-18.555347	1.227897	15.538478
21321	91598.496300	62.017901	-16.328679	1.230194	15.553830
21323	91600.571877	63.037691	-18.525607	1.220302	15.256924
21325	91602.647495	62.597234	-17.869386	1.235456	15.734422
21327	91604.724122	62.502876	-17.806507	1.235476	15.801991
21329	91606.801340	62.356252	-17.742312	1.234172	16.477672
21331	91608.879284	63.188947	-15.526638	1.219096	17.198754
21333	91610.957317	62.799166	-18.111999	1.232064	17.461203
21335	91613.035905	62.834704	-17.807833	1.234433	16.659276
21337	91615.114299	63.586555	-18.226817	1.211780	17.062242
21339	91617.192429	62.652383	-17.726512	1.230256	17.285986
21341	91619.270337	62.641305	-17.777510	1.226692	17.322091
21343	91621.347834	63.013899	-18.243179	1.204533	17.643013
21345	91623.425158	62.638468	-17.571413	1.223688	17.753779
21347	91625.502606	62.394728	18.781346	1.221858	16.843216
21349	91627.579417	63.767440	-18.065733	1.197239	16.834261
21351	91629.657015	61.372384	-14.501959	1.177486	17.073646
21353	91631.734961	62.713856	18.425708	1.213094	16.853779
21355	91633.812864	62.800054	-18.010227	1.183353	16.125826
21357	91635.891880	61.590396	-16.397227	1.187617	16.058263
21359	91637.970954	62.867402	18.266741	1.203259	15.765602
21361	91640.050929	62.081507	-17.434351	1.201883	15.478306
21363	91642.130591	62.471766	-17.540810	1.182454	15.598496
21365	91644.210618	62.956130	-18.855515	1.215452	15.723146
21367	91646.289939	61.959145	-17.301945	1.196653	15.702485
21369	91648.369990	62.592094	-17.403407	1.174348	15.565381
21371	91650.449239	62.890180	-16.439595	1.195193	16.067509
21373	91652.528008	62.568994	17.944721	1.187559	16.054970
21375	91654.606651	62.106860	-17.413884	1.164830	15.607702
21377	91656.685237	63.908288	-18.727166	1.196472	15.742423
21379	91658.763309	61.914978	-17.092257	1.182728	16.422272
21381	91660.841403	61.856324	-17.247838	1.160215	16.593324
21383	91662.919082	61.901754	-16.773825	1.179555	16.502787
21385	91664.996514	62.449482	17.625934	1.173888	16.223830
21387	91667.073749	61.941869	17.577739	1.169332	16.524510
21389	91669.150704	61.910703	-17.150943	1.150676	15.936393
21391	91671.227546	61.938387	-16.603524	1.171115	16.173236
21393	91673.303753	61.597601	-16.822236	1.164806	15.837409
21395	91675.379884	61.949103	-16.704933	1.146377	15.951534
21397	91677.455234	62.087326	-17.673876	1.172721	15.747532
21399	91679.531526	61.942117	17.329113	1.155488	15.416974
21401	91681.606417	62.242108	17.318865	1.156548	16.109338
21403	91683.683038	62.098069	17.390231	1.160808	15.260703
21405	91685.758257	61.757665	17.511114	1.160230	15.832553
21407	91687.835142	61.683774	17.486900	1.158348	15.428927
21409	91689.912264	61.662034	17.511882	1.156499	16.113471
21411	91691.990312	61.213728	-16.422812	1.146078	16.232795
21413	91694.067723	61.123541	-16.403986	1.143875	16.795987
21415	91696.145606	61.076538	-16.384210	1.141366	17.152121
21419	91700.301502	60.903256	-16.346423	1.135781	16.728767
21421	91702.379127	60.875021	-16.341856	1.134134	16.607940
21423	91704.456316	60.738651	-16.316536	1.130917	16.923696
21427	91708.610732	60.679614	-16.282652	1.125958	16.514749
21429	91710.688455	60.558723	-16.298929	1.122619	16.107401
21431	91712.765450	60.471589	-16.230094	1.120367	16.481550
21435	91716.920873	60.356759	-16.209111	1.115151	15.800185
21437	91718.999530	60.118712	-16.148932	1.113588	15.628457
21439	91721.078078	60.009420	-16.119026	1.111806	15.886895
21441	91723.157378	59.896424	-16.108211	1.110398	15.513236
21445	91727.316177	59.831833	-16.113465	1.103418	14.995259
21447	91729.395885	59.651431	-16.002325	1.105910	15.682379
21449	91731.474523	59.587213	-15.968387	1.103901	15.345630
21453	91735.632758	59.583255	-15.952418	1.098890	15.227644
21455	91737.710953	59.421090	-15.904841	1.097754	15.274283
21457	91739.789212	59.363779	-15.881233	1.095516	15.324933
21459	91741.867248	59.401284	-15.898545	1.090855	15.234889
21461	91743.944788	59.273759	-15.852080	1.090814	15.162533
21465	91748.099618	59.139154	-15.800753	1.086392	15.124016
21467	91750.176635	59.093861	-15.823785	1.082917	15.083231
21469	91752.253321	59.100326	-15.776440	1.081741	14.834013
21471	91754.329784	59.109427	-15.832280	1.076821	14.947814
21473	91756.405809	58.854012	-15.741978	1.079090	14.892282
21475	91758.481842	58.813255	-15.723071	1.077545	14.958226
21477	91760.557694	58.795701	-15.684508	1.075391	14.768839
21479	91762.633891	58.651493	-15.662854	1.073982	14.800921
