crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.604324	21339	91618459648.000000
281474976710655.000000	17.492411	21340	91619500032.000000
281474976710655.000000	17.479084	21341	91620540416.000000
281474976710655.000000	17.282707	21342	91621580800.000000
281474976710655.000000	17.603706	21343	91622621184.000000
281474976710655.000000	17.464600	21344	91623653376.000000
281474976710655.000000	17.160383	21345	91624693760.000000
281474976710655.000000	17.177868	21346	91625734144.000000
281474976710655.000000	16.565269	21347	91626774528.000000
281474976710655.000000	17.309532	21348	91627806720.000000
281474976710655.000000	16.978159	21349	91628855296.000000
281474976710655.000000	17.201706	21350	91629887488.000000
281474976710655.000000	16.679379	21351	91630927872.000000
281474976710655.000000	17.841972	21352	91631968256.000000
281474976710655.000000	16.282990	21353	91633008640.000000
281474976710655.000000	16.848423	21354	91634040832.000000
281474976710655.000000	15.826097	21355	91635089408.000000
281474976710655.000000	17.280983	21356	91636121600.000000
281474976710655.000000	15.953318	21357	91637161984.000000
281474976710655.000000	17.860636	21358	91638202368.000000
281474976710655.000000	15.227882	21359	91639234560.000000
281474976710655.000000	17.696846	21360	91640283136.000000
281474976710655.000000	15.666586	21361	91641315328.000000
281474976710655.000000	16.872871	21362	91642363904.000000
281474976710655.000000	15.963717	21363	91643387904.000000
281474976710655.000000	17.266367	21364	91644436480.000000
281474976710655.000000	15.537939	21365	91645468672.000000
281474976710655.000000	17.650351	21366	91646517248.000000
281474976710655.000000	15.412391	21367	91647541248.000000
281474976710655.000000	17.829002	21368	91648598016.000000
281474976710655.000000	15.777318	21369	91649613824.000000
281474976710655.000000	17.776690	21370	91650678784.000000
281474976710655.000000	16.294172	21371	91651694592.000000
281474976710655.000000	18.216177	21372	91652759552.000000
281474976710655.000000	15.927788	21373	91653767168.000000
281474976710655.000000	17.786512	21374	91654832128.000000
281474976710655.000000	15.906592	21375	91655847936.000000
281474976710655.000000	17.313118	21376	91656912896.000000
281474976710655.000000	16.110147	21377	91657928704.000000
281474976710655.000000	17.919107	21378	91658993664.000000
281474976710655.000000	15.993914	21379	91660001280.000000
281474976710655.000000	17.559965	21380	91661074432.000000
281474976710655.000000	16.336651	21381	91662082048.000000
281474976710655.000000	16.819386	21382	91663147008.000000
281474976710655.000000	15.942838	21383	91664154624.000000
281474976710655.000000	17.950012	21384	91665227776.000000
281474976710655.000000	15.898253	21385	91666235392.000000
281474976710655.000000	17.285797	21386	91667300352.000000
281474976710655.000000	16.161776	21387	91668316160.000000
281474976710655.000000	17.894518	21388	91669381120.000000
281474976710655.000000	15.915101	21389	91670396928.000000
281474976710655.000000	17.555403	21390	91671453696.000000
281474976710655.000000	15.635588	21391	91672469504.000000
281474976710655.000000	17.949896	21392	91673534464.000000
281474976710655.000000	15.346760	21393	91674550272.000000
281474976710655.000000	16.934183	21394	91675607040.000000
281474976710655.000000	15.519231	21395	91676631040.000000
281474976710655.000000	17.564785	21396	91677687808.000000
281474976710655.000000	15.147730	21397	91678711808.000000
281474976710655.000000	17.595810	21398	91679760384.000000
281474976710655.000000	16.272736	21399	91680792576.000000
281474976710655.000000	18.316933	21400	0.000000
281474976710655.000000	15.507329	21401	0.000000
281474976710655.000000	17.631046	21402	0.000000
281474976710655.000000	16.284103	21403	0.000000
281474976710655.000000	17.048746	21404	0.000000
281474976710655.000000	15.871680	21405	0.000000
281474976710655.000000	17.583292	21406	0.000000
281474976710655.000000	15.857598	21407	0.000000
281474976710655.000000	17.262722	21408	0.000000
281474976710655.000000	16.054882	21409	0.000000
281474976710655.000000	17.214642	21410	0.000000
281474976710655.000000	16.581905	21411	0.000000
281474976710655.000000	17.089527	21412	0.000000
281474976710655.000000	16.804213	21413	0.000000
281474976710655.000000	16.497740	21414	0.000000
281474976710655.000000	17.111696	21415	0.000000
281474976710655.000000	17.076828	21416	0.000000
281474976710655.000000	16.416502	21417	0.000000
281474976710655.000000	17.275520	21418	0.000000
281474976710655.000000	16.719587	21419	0.000000
281474976710655.000000	16.927460	21420	0.000000
281474976710655.000000	17.082304	21421	0.000000
281474976710655.000000	16.605946	21422	0.000000
281474976710655.000000	16.522615	21423	0.000000
281474976710655.000000	16.796579	21424	0.000000
281474976710655.000000	16.625004	21425	0.000000
281474976710655.000000	17.129894	21426	0.000000
281474976710655.000000	15.897502	21427	0.000000
281474976710655.000000	17.169777	21428	0.000000
281474976710655.000000	16.963388	21429	0.000000
281474976710655.000000	16.567667	21430	0.000000
281474976710655.000000	16.993248	21431	0.000000
281474976710655.000000	16.146601	21432	0.000000
281474976710655.000000	15.549612	21433	0.000000
281474976710655.000000	16.108334	21434	0.000000
281474976710655.000000	15.755595	21435	0.000000
281474976710655.000000	16.399506	21436	0.000000
281474976710655.000000	16.176693	21437	0.000000
281474976710655.000000	15.980399	21438	0.000000
281474976710655.000000	15.280332	21439	0.000000
281474976710655.000000	16.482965	21440	0.000000
281474976710655.000000	15.496175	21441	0.000000
281474976710655.000000	16.045698	21442	0.000000
281474976710655.000000	14.696126	21443	0.000000
281474976710655.000000	16.527643	21444	0.000000
281474976710655.000000	15.078522	21445	0.000000
281474976710655.000000	16.362942	21446	0.000000
281474976710655.000000	15.167084	21447	0.000000
281474976710655.000000	16.240185	21448	0.000000
281474976710655.000000	14.835756	21449	0.000000
281474976710655.000000	16.310070	21450	0.000000
281474976710655.000000	15.426031	21451	0.000000
281474976710655.000000	16.246531	21452	0.000000
281474976710655.000000	15.474010	21453	0.000000
281474976710655.000000	15.860539	21454	0.000000
281474976710655.000000	15.338374	21455	0.000000
281474976710655.000000	16.265409	21456	0.000000
281474976710655.000000	14.910423	21457	0.000000
281474976710655.000000	16.156992	21458	0.000000
281474976710655.000000	15.315999	21459	0.000000
281474976710655.000000	16.206404	21460	0.000000
281474976710655.000000	15.005107	21461	0.000000
281474976710655.000000	15.925495	21462	0.000000
281474976710655.000000	15.056692	21463	0.000000
281474976710655.000000	16.182907	21464	0.000000
281474976710655.000000	14.870964	21465	0.000000
281474976710655.000000	15.852436	21466	0.000000
281474976710655.000000	14.940674	21467	0.000000
281474976710655.000000	16.791975	21468	0.000000
281474976710655.000000	14.715966	21469	0.000000
281474976710655.000000	16.072668	21470	0.000000
281474976710655.000000	14.969579	21471	0.000000
281474976710655.000000	16.162413	21472	0.000000
281474976710655.000000	14.829538	21473	0.000000
281474976710655.000000	15.754888	21474	0.000000
281474976710655.000000	14.461512	21475	0.000000
281474976710655.000000	16.079435	21476	0.000000
281474976710655.000000	14.524214	21477	0.000000
281474976710655.000000	15.655533	21478	0.000000
281474976710655.000000	15.156214	21479	0.000000
281474976710655.000000	15.825063	21480	0.000000
281474976710655.000000	14.525945	21481	0.000000
281474976710655.000000	15.705285	21482	0.000000
281474976710655.000000	14.694222	21483	0.000000
281474976710655.000000	15.523970	21484	0.000000
