num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
18059	88202.872457	70.325751	-10.051223	4.682348	22.714256
18061	88204.950132	70.193320	-10.010601	4.680802	21.567700
18065	88209.105499	69.965044	-9.924152	4.677062	20.626251
18067	88211.183751	69.909531	-9.881305	4.676013	21.626980
18071	88215.339140	69.740351	-9.844686	4.673796	21.180146
18073	88217.417140	69.661027	-9.787950	4.672619	20.697979
18075	88219.495602	69.544021	-9.763349	4.670714	21.293857
18079	88223.652965	69.297171	-9.705183	4.668310	20.880573
18081	88225.732227	69.223345	-9.665039	4.666528	20.637808
18083	88227.811734	69.030299	-9.630837	4.664278	20.515170
18087	88231.971167	68.821191	-9.583277	4.660064	20.680874
18089	88234.050680	68.722215	-9.537756	4.658180	19.853540
18091	88236.129878	68.665720	-9.545187	4.655361	20.169422
18095	88240.287100	68.448355	-9.414750	4.652374	20.001602
18097	88242.365294	68.492463	-9.410013	4.651754	20.516573
18099	88244.442999	68.398766	-9.441005	4.650187	20.697096
18101	88246.520796	68.318120	-9.343944	4.649892	20.357765
18103	88248.598445	68.271797	-9.310556	4.648716	20.587202
18107	88252.753832	68.043882	-9.261558	4.646602	20.049183
18109	88254.831328	67.966831	-9.229847	4.645103	20.525043
18111	88256.908979	67.863777	-9.235313	4.644389	19.980320
18115	88261.062844	67.564847	-9.151041	4.641667	19.435102
18117	88263.139242	67.443998	-9.139982	4.639965	19.649759
18119	88265.215322	67.352674	-9.101666	4.638752	19.218874
18123	88269.366905	67.143812	-9.048177	4.635205	19.016818
18125	88271.442760	67.077557	-9.014320	4.633291	18.689913
18127	88273.518669	67.014770	-9.002558	4.631196	19.454440
18131	88277.671382	66.753680	-8.935065	4.627620	19.563166
18133	88279.747891	66.593727	-8.894176	4.625567	19.176281
18135	88281.824792	66.572235	-8.896610	4.624344	18.646674
18137	88283.902008	66.419010	-8.833763	4.623317	18.985334
18141	88288.056910	66.219973	-8.781937	4.620912	18.696385
18143	88290.134155	66.161683	-8.766061	4.619577	18.301895
18145	88292.211666	65.973751	-8.709969	4.617628	18.872093
18149	88296.367045	65.814163	-8.677859	4.616827	17.960286
18151	88298.444886	65.636684	-8.635410	4.615752	17.962860
18155	88302.600808	65.392964	-8.581910	4.613728	18.372469
18157	88304.679441	65.325667	-8.570200	4.612482	18.511696
18161	88308.836605	65.048249	-8.513000	4.609781	17.878740
18163	88310.916040	64.953282	-8.502962	4.608484	17.813659
18165	88312.995063	64.839012	-8.461953	4.606737	17.472370
18169	88317.153625	64.539530	-8.412700	4.603583	16.683214
18171	88319.232803	64.558116	-8.395043	4.601706	17.812282
18173	88321.311573	64.468882	-8.373894	4.600399	17.756112
18177	88325.468546	64.505067	-8.351584	4.597450	17.228981
18179	88327.546554	64.290814	-8.305874	4.597113	17.842924
18181	88329.624211	64.143375	-8.252739	4.596043	17.847743
18185	88333.779471	63.945395	-8.200377	4.594196	17.208386
18187	88335.857228	63.805661	-8.210289	4.592373	17.326650
18189	88337.934551	63.711123	-8.160276	4.591744	16.868918
18193	88342.088921	63.484060	-8.149040	4.589825	16.921059
18195	88344.165817	63.439456	-8.092309	4.589539	17.054543
18197	88346.242984	63.362686	-8.082191	4.587606	16.410362
18199	88348.319081	63.249575	-8.043109	4.587311	16.797568
18203	88352.471546	63.083885	-8.005714	4.584280	16.537416
18205	88354.547166	62.981246	-7.966523	4.582839	16.147867
18207	88356.623080	62.907753	-7.935747	4.581705	16.294650
18211	88360.775264	62.878608	-7.985948	4.576634	16.571899
18213	88362.851612	62.716023	-7.899197	4.575731	16.425466
18215	88364.928144	62.514490	-7.827680	4.575627	16.484135
18217	88367.004824	62.478696	-7.812893	4.574705	16.840849
18219	88369.081718	62.358282	-7.786539	4.573758	16.454289
18221	88371.158675	62.282919	-7.767740	4.572118	16.302485
18223	88373.236093	62.160996	-7.735976	4.571833	16.070993
18225	88375.313744	62.080608	-7.728816	4.570050	16.264908
18227	88377.391245	61.942881	-7.683075	4.569610	15.332325
18231	88381.546465	61.712074	-7.643868	4.567362	15.753994
18233	88383.624322	61.688560	-7.615643	4.566773	16.246856
18235	88385.702475	61.589753	-7.590142	4.565510	16.045385
18239	88389.859024	61.371937	-7.553439	4.563814	16.075463
18241	88391.937789	61.298701	-7.544846	4.562581	15.485179
18243	88394.016262	61.126954	-7.516097	4.560946	16.002380
18247	88398.174902	61.013698	-7.474433	4.558523	15.748935
18249	88400.253951	60.929492	-7.448337	4.557332	15.830943
18251	88402.333429	60.805958	-7.424087	4.555428	15.098479
18255	88406.491002	60.726640	-7.381133	4.552910	14.994138
18257	88408.569453	60.761856	-7.363814	4.551720	15.323876
18259	88410.647451	60.796577	-7.382387	4.550148	15.183676
18263	88414.803333	60.402662	-7.286631	4.548043	15.046314
18265	88416.880998	60.395988	-7.267545	4.548429	14.979651
18267	88418.958334	60.360853	-7.247190	4.547623	15.307408
