num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
19987	90212.374966	71.079215	13.974997	2.607254	24.260633
19989	90214.456680	70.873918	13.864637	2.611947	24.312157
19991	90216.537939	70.874669	13.876994	2.617203	24.730159
19995	90220.689446	71.237262	13.849380	2.619167	23.937673
19997	90222.760407	71.112974	13.783369	2.612140	23.393110
19999	90224.835088	70.507685	13.824102	2.609476	23.395226
20003	90229.005163	69.977456	13.890179	2.630176	23.456233
20005	90231.085305	70.331112	13.815469	2.634260	22.976114
20007	90233.158489	70.576063	13.741036	2.631408	23.185852
20011	90237.303225	69.997577	13.766336	2.621783	23.705267
20013	90239.383624	69.558289	13.808348	2.627790	23.679008
20015	90241.466718	69.416208	13.862328	2.634594	23.142802
20017	90243.548987	69.494029	13.754529	2.638465	23.348826
20019	90245.629841	69.430422	13.675817	2.640788	22.772535
20023	90249.786871	69.315131	13.650603	2.642162	23.151417
20025	90251.864998	69.327166	13.671112	2.643992	22.685223
20027	90253.941761	69.269434	13.675415	2.644910	22.377800
20029	90256.017695	69.212533	13.629626	2.646951	22.889509
20031	90258.092067	69.170010	13.648305	2.650857	22.632505
20033	90260.165269	69.065789	13.671001	2.655949	22.328491
20035	90262.239810	68.809038	13.641228	2.659353	22.767555
20039	90266.402127	68.108643	13.550872	2.660916	22.321444
20041	90268.486714	67.993445	13.538033	2.656315	21.975589
20043	90270.567499	68.300465	13.569191	2.655444	22.282820
20047	90274.715157	68.477039	13.567609	2.668114	22.560049
20049	90276.787000	68.216688	13.560465	2.673498	21.632085
20051	90278.863570	67.909909	13.515879	2.675743	21.279376
20055	90283.026479	67.455923	13.496108	2.676641	21.329903
20057	90285.108043	67.329996	13.488195	2.676637	21.322378
20059	90287.188653	67.285589	13.492339	2.677891	21.293942
20063	90291.346646	67.215365	13.545460	2.683954	21.972591
20065	90293.424120	67.144761	13.477197	2.685579	21.645107
20067	90295.501335	67.154989	13.491556	2.688015	21.372853
20069	90297.577727	67.085812	13.451225	2.690443	21.108640
20073	90301.726658	67.084563	13.413824	2.690799	21.176551
20075	90303.800540	66.925990	13.371323	2.689035	21.392471
20077	90305.877022	66.616777	13.364999	2.688540	21.505386
20081	90310.041573	66.011443	13.412093	2.700151	20.545251
20083	90312.125475	66.154996	13.409346	2.705942	19.986407
20085	90314.206157	66.238638	13.359250	2.709435	21.006079
20089	90318.355951	66.267917	13.344855	2.709072	20.385501
20091	90320.428192	66.327441	13.457977	2.707281	20.261497
20093	90322.502174	66.065036	13.350324	2.705922	20.245067
20097	90326.656962	65.516198	13.301928	2.709138	20.159419
20099	90328.736425	65.428814	13.333442	2.712994	19.995311
20101	90330.815628	65.272004	13.393673	2.719430	20.349415
20105	90334.972394	65.354202	13.365691	2.721735	20.631405
20107	90337.049529	65.165253	13.280657	2.722727	19.814645
20109	90339.125920	65.080477	13.284637	2.725128	20.721575
20113	90343.279837	64.893424	13.295147	2.730535	19.931080
20115	90345.359121	64.716699	13.288801	2.732912	20.045434
20119	90349.523106	64.184450	13.280765	2.735363	20.163183
20121	90351.605714	64.111954	13.244669	2.732391	19.801072
20123	90353.686546	64.189950	13.251975	2.731500	19.618818
20127	90357.839314	64.408616	13.230567	2.738265	19.364370
20129	90359.912254	64.321021	13.225534	2.743490	19.511323
20131	90361.985059	64.212076	13.244483	2.748018	19.560877
20133	90364.059832	63.966717	13.215273	2.749593	19.523342
20137	90368.215687	63.676283	13.237720	2.754244	19.202871
20139	90370.294833	63.573333	13.232752	2.755291	19.681669
20141	90372.373874	63.493787	13.198465	2.755227	19.059916
20145	90376.530294	63.370325	13.183546	2.757750	18.250151
20147	90378.607321	63.303286	13.167200	2.758570	18.834185
20149	90380.683706	63.230035	13.172214	2.760008	18.437863
20153	90384.837759	62.918879	13.187919	2.760509	19.204282
20155	90386.916992	62.683170	13.120761	2.761674	18.961284
20157	90388.998076	62.443892	13.121384	2.764556	19.017413
20161	90393.163213	62.234671	13.081349	2.773843	18.818486
20163	90395.244597	62.229854	13.081486	2.777361	18.591384
20165	90397.323020	62.270934	13.098252	2.779638	18.395083
20169	90401.474138	62.172783	13.119883	2.781752	18.103572
20171	90403.548183	62.142927	13.102591	2.779821	18.067295
20173	90405.622187	62.044967	13.079235	2.780272	18.341871
20177	90409.773173	61.793969	13.063339	2.781632	17.810069
20179	90411.850052	61.654522	13.073997	2.783450	17.744565
20181	90413.927823	61.535774	13.039941	2.785279	18.027020
20185	90418.083066	61.311511	13.020251	2.789708	17.646262
20187	90420.161227	61.218919	13.018067	2.792001	17.788751
20189	90422.239072	61.114215	13.007548	2.794384	18.024735
20193	90426.396949	60.836144	12.975843	2.799347	17.799197
20195	90428.476776	60.581515	12.937949	2.802392	17.385864
