time (s)	det(V)
90124.269435	-0.016169	
90124.271437	-0.024104	
90124.273437	-0.025888	
90124.277437	-0.026761	
90124.279437	-0.028881	
90124.281437	-0.027529	
90124.283438	-0.032480	
90124.285437	-0.030391	
90124.289435	-0.030902	
90124.291436	-0.036904	
90124.293437	-0.035113	
90124.297436	-0.035308	
90124.299438	-0.035503	
90124.301436	-0.037242	
90124.303437	-0.035990	
90124.305437	-0.037361	
90124.309435	-0.036479	
90124.313435	-0.040339	
90124.315437	-0.038414	
90124.317438	-0.038640	
90124.319440	-0.037298	
90124.321443	-0.036840	
90124.323443	-0.038260	
90124.325443	-0.036408	
90124.327443	-0.037990	
90124.331451	-0.040967	
90124.335452	-0.037409	
90124.337455	-0.036847	
90124.339453	-0.035847	
90124.341453	-0.035652	
90124.343453	-0.037445	
90124.345453	-0.035859	
90124.347453	-0.033847	
90124.351453	-0.036632	
90124.355454	-0.036038	
90124.357455	-0.033492	
90124.359455	-0.033914	
90124.361455	-0.034840	
90124.363455	-0.032302	
90124.365455	-0.031897	
90124.367455	-0.032606	
90124.371463	-0.033563	
90124.375463	-0.034237	
90124.377463	-0.030925	
90124.379463	-0.032799	
90124.381463	-0.031412	
90124.383463	-0.030698	
90124.385463	-0.029553	
90124.387463	-0.031004	
90124.391463	-0.030027	
90124.393463	-0.032683	
90124.395463	-0.032380	
90124.397463	-0.030043	
90124.399463	-0.027895	
90124.401463	-0.028464	
90124.403463	-0.028457	
90124.405462	-0.028264	
90124.407463	-0.026900	
90124.411465	-0.030947	
90124.415468	-0.026972	
90124.417467	-0.025916	
90124.419469	-0.025354	
90124.423465	-0.027556	
90124.425467	-0.024651	
90124.427467	-0.026916	
90124.431467	-0.028736	
90124.433467	-0.026049	
90124.435467	-0.026242	
90124.437468	-0.024356	
90124.439468	-0.023198	
90124.441468	-0.023770	
90124.443467	-0.024832	
90124.445467	-0.024434	
90124.447469	-0.022726	
90124.449473	-0.023444	
90124.453475	-0.023514	
90124.455476	-0.023708	
90124.457475	-0.022419	
90124.459475	-0.022097	
90124.461477	-0.021581	
90124.463475	-0.021805	
90124.465475	-0.020884	
90124.467475	-0.019689	
90124.469474	-0.021292	
90124.471476	-0.020721	
90124.475475	-0.021150	
90124.477475	-0.021783	
90124.479475	-0.019197	
90124.481475	-0.018547	
90124.483475	-0.018355	
90124.485475	-0.018287	
90124.487475	-0.017452	
90124.491473	-0.017873	
90124.495473	-0.018869	
90124.497477	-0.017709	
90124.499475	-0.015180	
90124.501474	-0.016279	
90124.503475	-0.016761	
90124.505475	-0.015916	
90124.507475	-0.017122	
90124.509475	-0.015001	
90124.513483	-0.016884	
90124.517483	-0.015765	
90124.519485	-0.013834	
90124.521484	-0.014268	
90124.523489	-0.014058	
90124.525491	-0.015612	
90124.527491	-0.014181	
90124.529491	-0.013472	
90124.533498	-0.015338	
90124.537499	-0.015943	
90124.539499	-0.012917	
90124.541500	-0.013379	
90124.543499	-0.011980	
90124.545499	-0.011416	
90124.547499	-0.012206	
90124.549498	-0.012228	
90124.553499	-0.012432	
90124.557500	-0.013902	
90124.559501	-0.012174	
90124.561501	-0.011429	
90124.563501	-0.010164	
90124.565501	-0.010827	
90124.567501	-0.010621	
90124.571499	-0.010897	
90124.575499	-0.011284	
90124.577502	-0.010308	
90124.579501	-0.010475	
90124.581503	-0.007519	
90124.583501	-0.009200	
90124.585501	-0.008974	
90124.587501	-0.009434	
90124.589500	-0.008990	
90124.593500	-0.009883	
90124.597501	-0.010562	
90124.599501	-0.006966	
90124.601501	-0.006447	
90124.603501	-0.005250	
90124.605501	-0.006271	
90124.607502	-0.007901	
90124.609501	-0.006947	
90124.613502	-0.008315	
90124.617500	-0.007672	
90124.619501	-0.005019	
90124.621501	-0.006354	
90124.623502	-0.005587	
90124.625507	-0.006052	
90124.627507	-0.005997	
90124.629505	-0.004639	
90124.633507	-0.006886	
90124.637507	-0.004928	
90124.639507	-0.005434	
90124.641508	-0.002933	
90124.643506	-0.003843	
90124.645507	-0.003086	
90124.647507	-0.001816	
90124.649507	-0.003742	
90124.653509	-0.005193	
90124.657509	-0.002861	
90124.659509	-0.002292	
90124.661511	-0.003120	
90124.663510	-0.000980	
90124.665509	-0.000810	
90124.667509	-0.000783	
90124.669509	-0.000952	
90124.673509	-0.003651	
90124.675510	-0.002683	
90124.677510	-0.003047	
90124.679512	0.000100	
90124.681512	0.000943	
90124.683511	0.001804	
90124.685510	0.002167	
90124.687511	0.002123	
90124.689511	0.001456	
90124.691510	0.000561	
90124.695511	0.000456	
90124.697511	0.000507	
90124.699512	0.001229	
90124.701510	0.002609	
90124.703512	0.003420	
90124.705514	0.001863	
90124.707511	0.003157	
90124.709510	0.001914	
90124.711511	0.000210	
90124.715518	0.002319	
90124.717519	0.003287	
90124.719519	0.005034	
90124.721518	0.004977	
90124.723525	0.003465	
90124.725523	0.005846	
90124.727525	0.004693	
90124.731523	0.006048	
90124.735524	0.006021	
90124.737525	0.006266	
90124.739525	0.007551	
90124.741525	0.007250	
90124.743525	0.007491	
90124.745524	0.008034	
90124.747524	0.007874	
90124.749524	0.008578	
90124.753533	0.008164	
90124.757533	0.007538	
90124.759535	0.009427	
90124.761533	0.009554	
90124.763532	0.009761	
90124.765533	0.011024	
90124.767533	0.011971	
90124.769533	0.011306	
90124.773537	0.009198	
90124.777537	0.010909	
90124.779537	0.011060	
90124.781537	0.012746	
90124.783537	0.012981	
90124.785537	0.012692	
90124.787537	0.010929	
90124.791535	0.011997	
90124.795535	0.011746	
90124.797538	0.011797	
90124.799537	0.012356	
90124.801537	0.013248	
90124.803537	0.013454	
90124.805537	0.012486	
90124.807537	0.012312	
90124.809538	0.011858	
90124.813540	0.010294	
90124.817541	0.008400	
90124.819541	0.009292	
90124.821541	0.009715	
90124.823540	0.009097	
90124.825543	0.007519	
90124.827545	0.007037	
90124.829545	0.005383	
90124.831547	0.003878	
90124.835555	0.004804	
90124.837554	0.003586	
90124.839555	0.001204	
90124.841555	0.002240	
90124.843555	-0.000931	
90124.845555	-0.002383	
90124.847555	-0.002337	
90124.849554	-0.004175	
90124.851556	-0.006813	
90124.855556	-0.009446	
90124.857557	-0.013427	
90124.859557	-0.014888	
90124.861557	-0.016511	
90124.863558	-0.017689	
90124.865557	-0.021515	
90124.867556	-0.023858	
90124.869556	-0.026683	
90124.871559	-0.033371	
90124.875555	-0.035113	
90124.877557	-0.043380	
90124.879557	-0.046677	
90124.881557	-0.049885	
90124.883557	-0.053730	
90124.885557	-0.059457	
90124.887556	-0.064085	
90124.891555	-0.071823	
90124.893558	-0.086713	
90124.895557	-0.093800	
90124.897557	-0.100645	
90124.899558	-0.108305	
90124.901557	-0.116049	
90124.903557	-0.126292	
90124.905556	-0.135938	
90124.907557	-0.147281	
90124.911555	-0.158869	
90124.915555	-0.186772	
90124.917559	-0.216911	
90124.919557	-0.232010	
90124.921557	-0.249045	
90124.923559	-0.267192	
90124.925560	-0.287166	
90124.927557	-0.307536	
90124.929557	-0.331245	
90124.933565	-0.353953	
90124.935565	-0.406668	
90124.937565	-0.431547	
90124.939565	-0.456713	
90124.941566	-0.486200	
90124.943565	-0.518971	
90124.945565	-0.553258	
90124.947565	-0.587166	
90124.949565	-0.624927	
90124.953565	-0.663773	
90124.957566	-0.745362	
90124.959566	-0.831177	
90124.961565	-0.876321	
90124.963565	-0.921645	
90124.965565	-0.967831	
90124.967564	-1.014533	
90124.971563	-1.062833	
90124.975563	-1.161016	
90124.977565	-1.254278	
90124.979566	-1.294872	
90124.981567	-1.340093	
90124.983566	-1.386033	
90124.985565	-1.429406	
90124.987564	-1.471303	
90124.991564	-1.513061	
90124.995563	-1.587604	
90124.997565	-1.649476	
90124.999566	-1.658153	
90125.001565	-1.657928	
90125.003565	-1.657714	
90125.005565	-1.657994	
90125.007566	-1.658130	
90125.011564	-1.658101	
90125.015564	-1.657946	
90125.017565	-1.657893	
90125.019565	-1.658070	
90125.021572	-1.658099	
90125.023575	-1.658104	
90125.025572	-1.658076	
90125.027573	-1.658079	
90125.029572	-1.657813	
90125.035573	-1.616097	
90125.037573	-1.547101	
90125.039573	-1.510441	
90125.041574	-1.472975	
90125.043573	-1.432532	
90125.045572	-1.389431	
90125.047573	-1.344798	
90125.051571	-1.302204	
90125.055571	-1.214548	
90125.057573	-1.119047	
90125.059573	-1.068854	
90125.061573	-1.015719	
90125.063573	-0.962319	
90125.065573	-0.914111	
90125.067573	-0.857466	
90125.071571	-0.802903	
90125.075572	-0.694458	
90125.077573	-0.584494	
90125.079573	-0.522189	
90125.081573	-0.468099	
90125.083573	-0.418697	
90125.085573	-0.361216	
90125.087573	-0.300292	
90125.089573	-0.244096	
90125.093573	-0.188637	
90125.097573	-0.009391	
90125.099572	0.045367	
90125.101573	0.105835	
90125.103573	0.165341	
90125.105573	0.223423	
90125.107573	0.278157	
90125.109573	0.334931	
90125.113586	0.392269	
90125.117587	0.501787	
90125.119587	0.619305	
90125.121593	0.674045	
90125.125593	0.781290	
90125.127595	0.838506	
90125.129595	0.891858	
90125.133595	0.944558	
90125.135595	1.047734	
90125.137595	1.099766	
90125.139595	1.146696	
90125.141598	1.194899	
90125.143596	1.235787	
90125.145599	1.278426	
90125.147597	1.322181	
90125.149597	1.360319	
90125.153603	1.396813	
90125.157605	1.467266	
90125.159605	1.531529	
90125.161605	1.560222	
90125.163605	1.584215	
90125.165605	1.597889	
90125.167605	1.599364	
90125.169605	1.600054	
90125.173605	1.599796	
90125.177604	1.600359	
90125.179605	1.599997	
90125.181605	1.600381	
90125.183607	1.600123	
90125.185604	1.599837	
90125.187604	1.599886	
90125.189606	1.599909	
90125.193605	1.599033	
90125.197607	1.561561	
90125.199610	1.509698	
90125.201607	1.476391	
90125.203607	1.442168	
90125.205607	1.407447	
90125.207607	1.373775	
90125.209609	1.336259	
90125.213607	1.295637	
90125.215607	1.216909	
90125.217608	1.179775	
90125.219607	1.139081	
90125.221607	1.095071	
90125.223612	1.052032	
90125.225611	1.007342	
90125.227609	0.965582	
90125.229610	0.923292	
90125.231611	0.880005	
90125.235620	0.839404	
90125.237621	0.757185	
90125.239621	0.719713	
90125.241621	0.683152	
90125.243621	0.646301	
90125.245621	0.610113	
90125.247621	0.577334	
90125.249621	0.543349	
90125.251621	0.512162	
90125.253622	0.479453	
90125.257621	0.448401	
90125.259621	0.397471	
90125.261622	0.377586	
90125.263621	0.356452	
90125.265621	0.333313	
90125.267621	0.311656	
90125.269621	0.290455	
90125.273619	0.269767	
90125.277620	0.233411	
90125.279621	0.200692	
90125.281621	0.188950	
90125.283621	0.173892	
90125.285621	0.163325	
90125.287621	0.149119	
90125.289622	0.137973	
90125.291621	0.126959	
90125.295627	0.117993	
90125.299629	0.099679	
90125.301629	0.083209	
90125.303630	0.076136	
90125.305629	0.069026	
90125.307629	0.063145	
90125.309630	0.057573	
90125.311630	0.051470	
90125.313631	0.044980	
90125.317633	0.040976	
90125.319633	0.032100	
90125.321636	0.028199	
90125.323637	0.026762	
90125.325635	0.021338	
90125.327633	0.018471	
90125.329633	0.015419	
90125.331634	0.015066	
90125.333634	0.007694	
90125.337633	0.006572	
90125.339633	0.001768	
90125.341633	0.000515	
90125.343633	-0.000471	
90125.345634	-0.002636	
90125.347633	-0.004379	
90125.349633	-0.005308	
90125.353632	-0.006866	
90125.355634	-0.012640	
90125.357633	-0.013379	
90125.359634	-0.016100	
90125.361646	-0.015584	
90125.363643	-0.014750	
90125.365644	-0.016716	
90125.367643	-0.016502	
90125.369643	-0.019102	
90125.373641	-0.019708	
90125.377641	-0.023886	
90125.379643	-0.024599	
90125.381643	-0.022703	
90125.383644	-0.023661	
90125.385643	-0.022199	
90125.387643	-0.025399	
90125.389645	-0.026536	
90125.391644	-0.027555	
90125.393643	-0.028229	
90125.397643	-0.027695	
90125.399644	-0.029491	
90125.401643	-0.028586	
90125.403643	-0.027353	
90125.405643	-0.027376	
90125.407643	-0.026882	
90125.409643	-0.027746	
90125.411643	-0.028433	
90125.413643	-0.029433	
90125.417641	-0.030034	
90125.419643	-0.029405	
90125.421643	-0.029019	
90125.423646	-0.029085	
90125.425645	-0.028638	
90125.427645	-0.028670	
90125.429648	-0.027622	
90125.433643	-0.027246	
90125.435646	-0.027680	
90125.437645	-0.030363	
90125.439647	-0.030641	
90125.441645	-0.028050	
90125.443645	-0.026814	
90125.445646	-0.027516	
90125.447644	-0.026623	
90125.449645	-0.026020	
90125.453643	-0.025490	
90125.457643	-0.027167	
90125.459645	-0.026691	
90125.461646	-0.025511	
90125.463645	-0.024506	
90125.465644	-0.023970	
90125.467645	-0.024573	
90125.469646	-0.024073	
90125.471645	-0.025022	
90125.475645	-0.026578	
90125.477646	-0.025553	
90125.479644	-0.024891	
90125.481646	-0.023752	
90125.483646	-0.021654	
90125.485645	-0.021693	
90125.487645	-0.023090	
90125.489645	-0.021456	
90125.491647	-0.022370	
90125.495652	-0.022647	
90125.499654	-0.023965	
90125.501653	-0.019824	
90125.503654	-0.019033	
90125.505653	-0.022817	
90125.507653	-0.020002	
90125.509653	-0.019963	
90125.511653	-0.021756	
90125.515656	-0.022092	
90125.519657	-0.021147	
90125.521657	-0.019896	
90125.523658	-0.018672	
90125.525662	-0.019745	
90125.527665	-0.019145	
90125.529664	-0.019065	
90125.531665	-0.018111	
90125.533669	-0.019473	
90125.537666	-0.018621	
90125.539667	-0.019038	
90125.541667	-0.018593	
90125.543666	-0.017670	
90125.545667	-0.017333	
90125.547667	-0.017691	
90125.549667	-0.017925	
90125.553667	-0.015835	
90125.555667	-0.018652	
90125.557667	-0.016955	
90125.559667	-0.017648	
90125.561669	-0.016835	
90125.563667	-0.015771	
90125.565667	-0.017253	
90125.567667	-0.016340	
90125.569667	-0.013937	
90125.573665	-0.014824	
90125.577665	-0.014565	
90125.579667	-0.015464	
90125.581667	-0.013620	
90125.583667	-0.013520	
90125.585668	-0.013460	
90125.587667	-0.013210	
90125.589667	-0.013363	
90125.591667	-0.012526	
90125.595666	-0.014169	
90125.599667	-0.013799	
90125.601667	-0.011142	
90125.603667	-0.011095	
90125.605668	-0.011631	
90125.607667	-0.010090	
90125.609666	-0.011943	
90125.611668	-0.011123	
90125.615667	-0.012621	
90125.619666	-0.011146	
90125.621668	-0.010812	
90125.623669	-0.009040	
90125.625671	-0.010551	
90125.627671	-0.010487	
90125.629671	-0.009304	
90125.631671	-0.009319	
90125.635669	-0.008640	
90125.639671	-0.009447	
90125.641672	-0.007804	
90125.643672	-0.006740	
90125.645670	-0.006789	
90125.647672	-0.007562	
90125.649671	-0.006690	
90125.651671	-0.006983	
90125.655672	-0.008776	
90125.659673	-0.009676	
90125.661672	-0.005725	
90125.663673	-0.006303	
90125.665673	-0.006516	
90125.667673	-0.005825	
90125.669674	-0.006086	
90125.671673	-0.007980	
90125.673674	-0.005720	
90125.679673	-0.006760	
90125.681673	-0.006128	
90125.683673	-0.005086	
90125.685673	-0.003448	
90125.687672	-0.004476	
90125.689673	-0.004254	
90125.691673	-0.004905	
90125.695671	-0.005150	
90125.699673	-0.005371	
90125.701673	-0.003332	
90125.703672	-0.002969	
90125.705675	-0.003042	
90125.707673	-0.002284	
90125.709673	-0.003551	
90125.711673	-0.003405	
90125.715671	-0.003386	
90125.719673	-0.002264	
90125.721673	-0.000512	
90125.723674	-0.000710	
90125.725678	-0.000334	
90125.727675	0.000245	
90125.729675	0.000141	
90125.731675	-0.000604	
90125.735673	-0.001268	
90125.739675	-0.001304	
90125.741675	0.001931	
90125.743675	0.002012	
90125.745675	0.002282	
90125.747675	0.001620	
90125.749676	0.003193	
90125.751676	0.002480	
90125.755674	-0.000040	
90125.759674	0.003059	
90125.761675	0.004390	
90125.763675	0.004048	
90125.765675	0.004140	
90125.767675	0.003529	
90125.769676	0.005374	
90125.771675	0.004927	
90125.775675	0.004004	
90125.779675	0.003011	
90125.781674	0.005215	
90125.783674	0.006693	
90125.785676	0.005501	
90125.787675	0.004647	
90125.789675	0.005425	
90125.791675	0.005269	
90125.795673	0.003614	
90125.799675	0.003193	
90125.801675	0.005567	
90125.803676	0.005192	
90125.805674	0.004727	
90125.807675	0.004483	
90125.809676	0.004732	
90125.811675	0.004885	
90125.815674	0.002937	
90125.819675	0.002156	
90125.821676	0.002766	
90125.823676	0.002867	
90125.825680	0.003811	
90125.827680	0.002012	
90125.829680	0.001400	
90125.831679	0.000599	
90125.835679	0.000269	
90125.839679	0.000128	
90125.841679	-0.001494	
90125.843680	-0.002071	
90125.845678	-0.001442	
90125.847678	-0.002478	
90125.849679	-0.002305	
90125.851679	-0.003499	
90125.855681	-0.005359	
90125.859683	-0.007369	
90125.861683	-0.010153	
90125.863683	-0.007658	
90125.865684	-0.010881	
90125.867683	-0.011650	
90125.869683	-0.011976	
90125.871683	-0.015267	
90125.875681	-0.017821	
90125.879683	-0.021409	
90125.881683	-0.024372	
90125.883684	-0.026651	
90125.885681	-0.028960	
90125.887684	-0.035168	
90125.889684	-0.035435	
90125.891683	-0.038163	
90125.895683	-0.043472	
90125.897684	-0.051062	
90125.899683	-0.056101	
90125.901687	-0.059019	
90125.903684	-0.064274	
90125.905683	-0.069709	
90125.907683	-0.075561	
90125.909685	-0.083238	
90125.911683	-0.086839	
90125.915683	-0.095865	
90125.919683	-0.111391	
90125.921684	-0.129192	
90125.923683	-0.137137	
90125.925686	-0.146813	
90125.927687	-0.159799	
90125.929689	-0.170544	
90125.931688	-0.183854	
90125.935689	-0.197567	
90125.939688	-0.225878	
90125.941690	-0.254007	
90125.943689	-0.271667	
90125.945688	-0.290115	
90125.947688	-0.307538	
90125.949689	-0.326178	
90125.953687	-0.349624	
90125.955689	-0.393830	
90125.959689	-0.415419	
90125.961688	-0.455967	
90125.963689	-0.481821	
90125.965689	-0.506909	
90125.967689	-0.534197	
90125.969689	-0.563758	
90125.973687	-0.592155	
90125.977687	-0.651981	
90125.979689	-0.713391	
90125.981689	-0.743116	
90125.983689	-0.774228	
90125.985688	-0.807636	
90125.987689	-0.840774	
90125.989689	-0.873633	
90125.991688	-0.906544	
90125.995689	-0.939767	
90125.997689	-1.005612	
90125.999690	-1.037015	
90126.001689	-1.069422	
90126.003689	-1.101124	
90126.005689	-1.131396	
90126.007690	-1.161850	
90126.009689	-1.191990	
90126.013687	-1.221112	
90126.017687	-1.269837	
90126.019691	-1.317594	
90126.021689	-1.340149	
90126.023691	-1.359791	
90126.025688	-1.380056	
90126.027690	-1.395842	
90126.029691	-1.410359	
90126.033690	-1.424400	
90126.035691	-1.442902	
90126.037691	-1.448707	
90126.041691	-1.452615	
90126.043691	-1.447737	
90126.045691	-1.440705	
90126.047691	-1.432396	
90126.049691	-1.422475	
90126.053689	-1.407140	
90126.055691	-1.371052	
90126.057690	-1.348169	
90126.061691	-1.323543	
90126.063691	-1.261635	
90126.065691	-1.235355	
90126.067691	-1.200072	
90126.069691	-1.158858	
90126.073690	-1.120221	
90126.075691	-1.037297	
90126.077692	-0.989785	
90126.081691	-0.939729	
90126.083693	-0.838522	
90126.085690	-0.784493	
90126.087691	-0.730267	
90126.089692	-0.675426	
90126.093689	-0.622190	
90126.095690	-0.506383	
90126.097691	-0.448792	
90126.101691	-0.400426	
90126.103691	-0.276429	
90126.105691	-0.219614	
90126.107693	-0.162453	
90126.109692	-0.105297	
90126.113689	-0.042803	
